Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 00:00:00-05:00,68.27555888340727,68.49771164649187,68.25704203358663,68.37738037109375,6815100,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,69.0530834110913,69.10862688744525,68.75687743159807,69.00680541992188,5112800,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,68.8309238129535,68.93274527030073,68.7383607777579,68.86795043945312,4765200,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,68.61803641998154,68.67357990207141,68.43291031197086,68.5625,4714300,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,68.38662322907312,68.55323954619277,68.35885501990454,68.39588165283203,6116700,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,68.45140413642977,68.72910029580093,68.29404627510256,68.70133209228516,3907700,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,68.69208965599876,68.8309377679962,68.57175839205877,68.78465270996094,4414400,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,68.73837150260263,68.82167612864413,68.54398697973113,68.65505981445312,3866800,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,68.49770428222315,68.6180355446843,68.45141922475672,68.58100891113281,4474100,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,68.46068046741762,68.58101173483318,68.36811741078189,68.38662719726562,6258700,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,68.60876905986366,68.70133209228516,68.36809952588243,68.70133209228516,5502300,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,68.80894972540263,69.19864270631714,68.58626195440155,69.1429672241211,7473900,0.176,0.0,0.0
2023-02-02 00:00:00-05:00,69.40279187301726,69.45846029416812,69.17083067969688,69.18938446044922,4273500,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,68.67908280314413,68.75331210101756,68.46568242037736,68.5770263671875,5332900,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,68.20586012229589,68.26152853435146,68.13163085362669,68.15018463134766,5282300,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,68.0945258334224,68.38215544150954,68.02957698389002,68.05741119384766,4674500,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,68.09454507720355,68.28011124862529,67.95536690918941,68.17805480957031,4308200,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,68.36360347999508,68.37288390985908,67.86256645074641,67.8996810913086,4268100,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,67.84401411677058,67.8625678980004,67.57493827612677,67.61205291748047,3606100,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,67.6306027144639,67.79761505126953,67.6120489343271,67.79761505126953,3805800,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,67.71412478249815,67.8069078579055,67.37081961670656,67.56566619873047,4328000,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,67.47288186837145,67.53783072783807,67.30586950418657,67.4172134399414,4370800,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,67.20380474338981,67.32442202903206,67.08318745774756,67.15740966796875,5912000,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,66.99040670200851,67.31515811771155,66.98113334873946,67.30587768554688,5165700,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,66.87907596091775,66.94402483423163,66.70278312811021,66.72134399414062,16093200,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,66.89759281073779,67.03677091353399,66.84192440117626,66.86975860595703,4375600,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,66.9254497228959,67.12957673240365,66.89761550867117,67.11102294921875,4789200,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,66.76769473928343,66.83264357635025,66.61924328837024,66.73986053466797,4345900,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,66.85122680664062,66.97184409330808,66.77699751689387,66.85122680664062,3340500,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,66.62851703303646,66.88831238284675,66.58212905136597,66.86975860595703,5032400,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,66.65960692171606,66.79910249523971,66.43641826110199,66.47361755371094,4427800,0.164,0.0,0.0
2023-03-02 00:00:00-05:00,66.22253144329835,66.35272543434219,66.18533214656577,66.3341293334961,4966600,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,66.65958412090521,66.84557342529297,66.52008859509579,66.84557342529297,4008600,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,66.9850948886672,66.9850948886672,66.67820603206228,66.68750762939453,4538700,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,66.79910223624937,66.81769833496195,66.5015149915712,66.61310577392578,4253100,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,66.75258767709747,66.86418553163826,66.43640439845576,66.55729675292969,4774500,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,66.64099860763108,66.91998260850097,66.60379932184075,66.78048706054688,4597800,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,67.43147116635494,67.72905838962161,67.33847648940393,67.58026123046875,4779500,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,68.19403511112073,68.64971396959476,67.92434559629851,68.11963653564453,7270500,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,67.88715497795714,68.06384984351791,67.57097163436373,67.69186401367188,5432500,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,68.45441734791353,68.67760596077677,68.0824315964494,68.38932037353516,6677200,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,68.65901720135204,68.70551099085355,67.96154650347981,68.0638427734375,6964800,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,68.34283040122389,68.74271390623608,68.34283040122389,68.55672454833984,4352700,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,68.61252264662419,68.66831803718891,68.22194072259212,68.25914001464844,6924500,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,68.07315063476562,68.23124941620894,68.0080536406561,68.07315063476562,3997700,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,68.07315141408779,68.74272455833133,67.95225902222617,68.67762756347656,5220500,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,68.63113837583454,68.91942407312777,68.51954047928194,68.83572387695312,5392100,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,69.04030908943484,69.20770236884108,68.84501811263424,68.97521209716797,4638000,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,68.44512937989052,68.56602885283341,68.25914001464844,68.25914001464844,5769800,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,68.1289348699066,68.23123113252963,68.07313239345147,68.13822937011719,3473300,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,68.03595108721389,68.27773584206068,68.02664949047686,68.21263885498047,4231300,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,68.1847563992678,68.37074580534049,68.1847563992678,68.30564880371094,3455300,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,68.43582373109219,68.69621876006862,68.32423295656992,68.65901947021484,4549200,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,68.5965829728337,68.97881083606795,68.54064181009645,68.95084381103516,5346200,0.183,0.0,0.0
2023-04-04 00:00:00-04:00,68.76437856801263,69.28644856531525,68.72708683782383,69.23051452636719,4126700,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,69.40763695979744,69.8271635633589,69.34237821426608,69.41696166992188,4345900,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,69.46358180808963,69.5474828656693,69.37967363783976,69.39832305908203,4381700,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,69.01608336375709,69.03473278370254,68.81098242037545,68.93218231201172,4224300,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,69.00674572936887,69.01607043759515,68.81096953262728,68.96013641357422,4401600,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,69.2305205286576,69.2305205286576,68.84828559558535,69.03474426269531,4134800,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,69.18388803462408,69.25847148416639,68.94149537994615,68.9974365234375,5012700,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,68.75503992540423,68.80165635686187,68.62452245252545,68.68978118896484,4349600,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,68.47537142525643,68.50334555821289,68.29824459255497,68.31688690185547,5085500,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,68.34483489318391,68.51264408084796,68.3261925890739,68.41941833496094,3728400,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,68.32621002197266,68.35417704160749,68.19569252189659,68.32621002197266,4611000,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,68.52196889371189,68.62451934814453,68.51264418530842,68.62451934814453,3605400,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,68.73640199218423,68.77368660451911,68.45671761098762,68.50333404541016,3371600,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,68.63384657278888,68.80165576686097,68.63384657278888,68.773681640625,2993000,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,69.04407268169301,69.25849840430517,69.04407268169301,69.22120666503906,3508100,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,69.1839065267202,69.24916528434535,68.89490447333317,68.97880554199219,5819900,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,68.81098318863867,68.82963260879232,68.64317397060465,68.68046569824219,3078100,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,69.01608192803366,69.08134067114574,68.8855644418095,69.06269836425781,4469100,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,68.78232090997727,68.838398303755,68.27766714593483,68.35243225097656,4546500,0.18,0.0,0.0
2023-05-02 00:00:00-04:00,68.53000033840317,69.03465412266306,68.52065291740026,69.02530670166016,4825100,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,69.17483489477486,69.32436512188832,69.02531179765506,69.31501770019531,4205600,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,69.08136721251752,69.51125582803466,69.0626795031438,69.22154998779297,11535800,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,68.97859383336522,69.02532381997568,68.85710585017091,68.96925354003906,3143200,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,68.68886559156427,68.79166582475376,68.61410048924597,68.64213562011719,9895900,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,68.62346834973259,68.68888605124828,68.5580506482169,68.56739807128906,3827700,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,68.85707968226875,69.04398529769063,68.82904455295468,68.9879150390625,5291800,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,69.32437455326824,69.38044483106715,69.17484430581162,69.21222686767578,4745900,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,69.16548064745207,69.21220348650245,68.84773254394531,68.84773254394531,2970500,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,68.70756433097459,68.71691175276295,68.62345892486049,68.6701889038086,3268600,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,68.47390324066522,68.5206332022412,68.37111015918204,68.50194549560547,3818500,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,68.57672333742181,68.58607075844571,68.33374743074573,68.3804702758789,4574400,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,68.23094064746194,68.23094064746194,68.06272273512636,68.10010528564453,3530000,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,67.95994562375047,68.16554615654978,67.85714535735082,67.91321563720703,4166800,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,67.95057862552012,68.10944912600924,67.85712580934964,67.8945083618164,5294900,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,67.81040302082098,68.01600351617525,67.73564503795964,67.94123840332031,4561100,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,67.9786293617811,67.99732420730227,67.74499370272768,67.75434112548828,4245100,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,67.71693965487846,67.7449747853371,67.47395664091606,67.50199890136719,4012300,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,67.43657465938867,67.59544513652612,67.35246214620356,67.58609771728516,3783100,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,67.8010856652998,68.03472137451172,67.77304339099771,68.03472137451172,3533000,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,68.04405471783296,68.34310810987279,67.99733185876144,68.25900268554688,4898400,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,68.44356536865234,68.57473657983196,68.36860834846544,68.44356536865234,3984000,0.187,0.0,0.0
2023-06-02 00:00:00-04:00,68.40608092227394,68.41544518776351,68.05941009521484,68.05941009521484,4595500,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,67.91887258247068,68.25617202107779,67.85328697764679,68.06878662109375,4674600,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,68.10626902178417,68.17185463035509,67.95635497459624,68.16248321533203,5001900,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,68.11564270519136,68.17186405480679,67.73150041568297,67.7783432006836,4326500,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,67.86266769342987,68.15311724770275,67.85329627765778,68.11563873291016,3567600,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,67.96573386959011,68.06879800130073,67.88140542169232,67.97510528564453,12690400,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,68.05005311909706,68.12501014868225,67.84393201018148,68.11563873291016,4632800,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,68.26553846264471,68.32175264888595,67.75021792778583,67.81580352783203,4302500,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,67.92825399353082,68.03131812317777,67.64716870389442,67.87203979492188,5986200,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,68.17184036009604,68.31238296284145,68.0875119391313,68.29364013671875,5061200,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,68.09688787284554,68.23743048492096,67.9657166744536,68.14373779296875,3905300,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,68.19057684024823,68.34985512269668,68.1812054270766,68.2374267578125,4921700,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,68.10626156744434,68.38733965271443,68.00319745835696,68.34986114501953,3678700,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,68.14374909187131,68.24680606630068,67.95635652860116,68.02194213867188,3975500,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,68.37798970175572,68.38735396941901,68.10627582530597,68.21870422363281,4160000,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,68.31241096768443,68.37799658941346,68.23745392905222,68.30303955078125,6287800,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,68.3217666513422,68.42483077943683,68.0875312962718,68.17185974121094,4816100,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,68.26555217898589,68.39672340543402,68.15311663561789,68.3873519897461,5517200,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,67.90951831009312,67.9376254093976,67.75960424940814,67.87203979492188,5803000,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,67.92824108088229,68.12499788690744,67.8626554788739,68.10626220703125,5611600,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,68.0912312369586,68.24152571449362,67.89397511002025,67.91276550292969,3146500,0.184,0.0,0.0
2023-07-05 00:00:00-04:00,67.88458681449589,67.9033772093155,67.57461696433084,67.63097381591797,4415700,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,67.23645667713659,67.28341832793002,67.02041015089365,67.19888305664062,5613400,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,67.19888954209098,67.35857206978346,67.12374229384652,67.16131591796875,5726600,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,67.21766053237515,67.47128065741371,67.20827250288092,67.39613342285156,4450800,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,67.48066907159439,67.5933899240802,67.41491703258637,67.53703308105469,5709100,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,67.89398343750877,68.11941801502668,67.84702178234537,68.07245635986328,6397500,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,68.33545381867344,68.52331474266629,68.2884850044578,68.48574829101562,5868400,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,68.35425042610213,68.42939767698468,68.15699426736265,68.16638946533203,7409300,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,68.17577932430635,68.27910499456912,68.11002727654237,68.24153137207031,5942700,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,68.45757680003358,68.50454562392149,68.3166846612426,68.3260726928711,7748400,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,68.44817467293008,68.55150033105662,68.35423704449877,68.48574829101562,11522100,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,68.26031994571707,68.26971514368647,68.03488535950571,68.16638946533203,5262100,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,68.28848082441411,68.33544963575473,68.1851551726123,68.21334075927734,5170300,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,68.29788020460722,68.34484901882564,68.091228888342,68.10062408447266,3553400,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,67.95974537657843,68.09124949646845,67.93156694609299,68.02549743652344,4200800,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,68.18517156787024,68.26971401532485,68.02548903721126,68.25093078613281,4478200,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,68.11941005695273,68.16637887306499,67.6027889118938,67.66854095458984,5342600,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,67.79065285444682,67.92215694567979,67.73429600575712,67.90337371826172,5273200,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,67.91278371458172,68.09124949646845,67.91278371458172,68.02549743652344,4607900,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,67.74574505472998,67.80225248266206,67.5291212716847,67.6044692993164,11078000,0.193,0.0,0.0
2023-08-02 00:00:00-04:00,67.38787078857422,67.41612451012348,67.18066724976589,67.38787078857422,6546700,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,66.9922831222643,67.05821085395574,66.89810167493137,66.97344970703125,5395200,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,67.21833854769193,67.55739756370333,67.1994979436996,67.52913665771484,6925000,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,67.46320349935583,67.50087751873117,67.36902204370968,67.42552947998047,4987400,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,67.68924312808633,67.79284487810405,67.61389509433089,67.67040252685547,4338200,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,67.67041415627351,67.7740159240956,67.6421604351557,67.68925476074219,4937800,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,67.74574802892191,67.83050917454122,67.30308732913115,67.31250762939453,5195800,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,67.11474972627828,67.31253299283202,67.07707569661284,67.09590911865234,4576600,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,67.0205515880928,67.17124048371697,66.90752952718618,67.0111312866211,7992400,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,66.89811713999354,67.05822635603091,66.84160969564753,66.86044311523438,5028100,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,66.86044393416987,66.98288631253327,66.64382727113328,66.67208099365234,5149700,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,66.68148817233025,66.70032158844104,66.47428466719072,66.60614013671875,7357800,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,66.64383473886815,66.84161800424971,66.61558101318313,66.7474365234375,5094100,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,66.50254072625341,66.53079444420672,66.35184464972316,66.42719268798828,4280100,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,66.44604277352445,66.57789826651462,66.38011502702936,66.51197052001953,4302200,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,66.85102748653479,67.12415158100248,66.84160718430256,67.11473846435547,5205800,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,67.0111502593637,67.10533174399232,66.93580219742614,66.95463562011719,4186400,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,66.87929474376631,67.0770780171624,66.73801892403004,66.95463562011719,4853100,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,67.10532586791057,67.10532586791057,66.97347036385911,67.07707214355469,3969000,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,66.99227220659188,67.51028086089482,66.97343879442752,67.49144744873047,6214600,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,67.55739971135611,67.5950665493681,67.45379794285995,67.46321105957031,4721500,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,67.54797918894668,67.6798346783148,67.51030516547219,67.57623291015625,4747100,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,67.57246081035113,67.59134581834988,67.17580358969511,67.25135803222656,3940700,0.196,0.0,0.0
2023-09-05 00:00:00-04:00,67.10025861010536,67.10969751178821,66.87359527488464,66.88304138183594,4634300,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,66.95858108588423,66.96802719075598,66.73192500583062,66.8074722290039,7800400,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,66.94913337985379,67.04357281051193,66.87357895322059,67.03413391113281,4742800,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,67.13802526388514,67.21357970517359,67.03414691369866,67.05303192138672,4270600,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,66.9585885619811,67.00580468107785,66.89248023103151,66.94914245605469,4215800,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,66.98692993022503,67.01526104707413,66.9113754817816,66.99637603759766,4246300,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,66.92079504279643,67.1663433001983,66.92079504279643,67.10023498535156,6142500,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,67.14745570531653,67.18523291714759,66.96802295570205,66.98690795898438,5227300,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,66.9585913642822,66.97747637165773,66.83581359790337,66.85470581054688,4946100,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,66.7413669104577,66.93969189009253,66.7413669104577,66.92080688476562,5882500,0.0,0.0,0.0
2023-09-19 00:00:00-04:00,66.87358372450556,66.92080704583728,66.75081317641724,66.77914428710938,4200900,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,66.90190906488175,66.977463490389,66.69414520263672,66.69414520263672,5518400,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,66.36360356342203,66.38249577447358,66.26916412396642,66.27861022949219,9127100,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,66.37304264531606,66.59025981781859,66.32582653321838,66.55248260498047,8149800,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,66.2124949598997,66.27860328111484,66.05194720912958,66.06138610839844,22744300,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,66.18417877052873,66.19361767192527,65.9669615488481,65.99529266357422,7329100,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,66.2030667853273,66.21251289242109,65.62697674217125,65.75919342041016,7701800,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,65.64586560901078,65.9480761731852,65.52308783885766,65.92918395996094,9004600,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,66.16528937379114,66.23139771272233,65.81586267026998,65.9008560180664,7650600,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,65.6470457035142,65.69439931918804,65.4102920754396,65.44817352294922,6719800,0.192,0.0,0.0
2023-10-03 00:00:00-04:00,65.3250632025306,65.40081887120238,64.89890234365915,64.9178466796875,8099500,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,65.18301103592587,65.37241104954813,65.02202030183221,65.34400177001953,7915900,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,65.46710545636087,65.48604979119104,65.3155869034533,65.39134979248047,6845000,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,64.90836159429247,65.28716876285402,64.86100798879261,65.1356430053711,8385100,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,65.47658763993277,65.79857635498047,65.40082473931591,65.79857635498047,3561600,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,65.56182924448757,65.87433859667364,65.47659416651058,65.73229217529297,11555900,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,65.940632103707,66.04480430052581,65.83645990688821,66.03533935546875,18074400,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,65.90272780230619,65.92167213615089,65.41028349953994,65.46710205078125,6144000,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,65.8459121193433,65.87432139620148,65.67544923304754,65.77014923095703,5570100,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,65.59024299221895,65.59024299221895,65.40083570890779,65.42924499511719,4914800,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,65.04095609298113,65.12618392983704,64.88943030504097,65.0030746459961,5851900,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,64.87051234390105,64.91786597289796,64.61482153270615,64.71898651123047,5885900,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,64.65268480438068,64.7852734980628,64.3969940365361,64.43487548828125,9433800,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,64.60533250177437,64.75685106975367,64.57692322184997,64.67162322998047,5197700,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,64.4727487099349,65.01254668438764,64.38751364810173,64.9178466796875,9587100,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,64.95570797464656,65.14511517150022,64.85154304780927,65.1356430053711,9462100,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,64.870500476418,64.88943758946277,64.58639320471023,64.64321899414062,7392400,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,64.72842899581035,65.08829907078193,64.71895682932528,65.07882690429688,11426600,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,65.03147329701764,65.07882690429688,64.88941970032602,65.07882690429688,5325500,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,64.87049306476382,65.00307451637346,64.7663208920495,64.9178466796875,5905300,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,65.0030750666626,65.1072472402588,64.87996578202495,64.8989028930664,9248200,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,65.04422604469003,65.53813342693414,65.01572511691495,65.52863311767578,9330800,0.203,0.0,0.0
2023-11-02 00:00:00-04:00,65.94657859599606,66.01306628656398,65.7471155242923,65.90858459472656,8409100,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,66.51648351846627,66.6494589183873,66.28852672526106,66.29802703857422,7994800,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,66.13653658369302,66.17453058222107,65.95607414895252,66.0130615234375,7822000,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,66.1840433010824,66.47848778660682,66.15554960849818,66.34551239013672,7986100,0.0,0.0,0.0
2023-11-08 00:00:00-05:00,66.37398134085468,66.63043897174556,66.36448827794236,66.55445098876953,6543700,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,66.48796661890479,66.52596061228061,66.03204594500818,66.060546875,6979700,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,66.3550056388017,66.36450595085688,66.12704887578147,66.18403625488281,4381800,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,65.937059859792,66.18401717573114,65.88007249711865,66.16502380371094,6058600,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,66.95337334439766,67.02936132319137,66.86789230321413,66.97237396240234,8237100,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,66.6969253232576,66.7159186953187,66.51645567891968,66.60194396972656,6793500,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,66.87740233184547,67.06736505982543,66.87740233184547,67.0008773803711,5623900,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,67.06736202964237,67.15284307938715,66.94388698669549,67.09585571289062,5657300,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,67.0388729382005,67.21933536000462,66.9723852571961,67.19084167480469,6959100,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,67.25732632340898,67.32381400141568,67.12435096739556,67.28582000732422,5737800,0.0,0.0,0.0
