Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-10-08 00:00:00-04:00,112.16394545239372,112.22537602982838,112.02353557344195,112.13761901855469,2843300,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,112.11128755206599,112.26047513407737,112.04107926802635,112.0674057006836,2967800,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,112.23416379701234,112.41846224126232,112.12008034167647,112.27804565429688,3651800,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,112.39213079422036,112.79581172516998,112.35701995361299,112.78704071044922,4373700,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,112.91865262589094,113.06784019454986,112.80456250068009,113.00641632080078,4197400,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,112.98010028309542,112.98887129704931,112.71682256500777,112.82212829589844,2197100,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,112.63784081570712,112.76070196269296,112.40088953549848,112.58517456054688,2868700,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,112.43601824303806,112.44480265010421,112.21662901564771,112.31316375732422,2126800,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,112.21661748364835,112.6554025887693,112.19028435145272,112.51499938964844,5177800,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,112.6290612728045,112.92743644395532,112.45354725394293,112.76947784423828,8850800,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,112.98009286093995,113.10295400252811,112.73437057776364,112.99763488769531,4742400,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,113.00645944930356,113.36625859768651,112.99767504194418,113.26973724365234,3460700,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,113.3837862962691,113.68216147450032,113.19071685368145,113.66461944580078,4175200,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,113.91036982481589,114.27895338125253,113.69974491076712,114.1999740600586,4194800,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,113.62074016975131,113.74360132774306,113.0152053943413,113.2082748413086,7306900,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,112.51499733344367,113.05032385596917,112.45356005487481,112.9186782836914,4994500,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,113.05217005822598,113.09609355196956,112.31430361618024,112.472412109375,5649200,0.122,0.0,0.0
2021-11-02 00:00:00-04:00,112.67448513282663,112.92922001330255,112.63934096778544,112.92044067382812,4797900,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,112.87651990596297,113.14004753587417,112.63934369868568,112.76232147216797,3335000,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,113.35964298328268,113.57045434821782,113.26301663983041,113.50897216796875,2985500,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,113.7725168639448,114.00090034477992,113.66709776207449,113.9042739868164,3862900,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,114.08873735229844,114.3083414735318,114.00966968193981,114.28199005126953,3581000,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,114.68604971548848,115.0286315952879,114.51036910597594,114.94957733154297,3084900,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,115.33607210059819,115.39755427666246,114.19412813849918,114.59820556640625,6254600,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,114.69483348966122,114.72118490884897,114.54549090950358,114.58063507080078,2426600,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,114.7299887562687,115.02864717324348,114.54551537897653,114.5630874633789,4085300,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,114.67726140901263,114.86172134332688,114.55428365161302,114.58063507080078,4261600,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,114.65968230637702,114.75630863867129,114.31710047434638,114.41372680664062,2772300,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,114.26439253181594,114.66845651893514,114.19411762023677,114.64210510253906,4037100,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,114.57183725313912,114.84415757863252,114.57183725313912,114.71238708496094,3099700,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,114.77388621501969,115.03741380694946,114.457655785418,114.50157928466797,2518200,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,113.69344681603533,113.93062303583191,113.40358115176177,113.57926177978516,3503900,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,113.30693880093328,113.34206956014965,112.81501434690809,113.1400375366211,3859500,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,113.20149980823278,113.52652294078638,112.97311640456333,113.49137878417969,2725300,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,113.66706827680396,114.08871776776314,113.53531118811017,114.05357360839844,2056900,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,113.92184009961574,114.12387214528663,113.72858739381843,113.79006958007812,3803400,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,114.15900490409064,114.38738835013238,113.66708044530915,113.89547729492188,5051400,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,113.61047782740414,113.68085372119222,113.10027608739175,113.54011535644531,7504200,0.186,0.0,0.0
2021-12-02 00:00:00-05:00,113.54008288012022,113.93593542447529,113.38173380868295,113.87435150146484,3391400,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,113.71602486567697,114.3493943559744,113.68083021464574,114.11187744140625,4030700,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,114.22621910631686,114.3053869224698,113.56646045939434,113.59284973144531,6855000,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,113.80397716575027,113.95352086573531,113.65443346576522,113.777587890625,3824700,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,113.74241738684407,113.76001471286162,113.45212191027537,113.58406829833984,3123600,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,113.70721888330426,113.80398403888286,113.09144672181613,113.11783599853516,3774000,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,113.1530182745761,113.38172978873719,113.07383703025212,113.1090316772461,2247700,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,113.32896867162584,113.57527754716745,113.19700885933977,113.2234115600586,3605600,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,112.9331001762755,112.95948945045096,112.61641546334482,112.86272430419922,4148200,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,112.67799204094183,113.02106604655627,112.32612608440296,112.9594955444336,4290800,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,113.30112295928524,113.34538045603287,112.91168534943888,113.19491577148438,3896900,0.786,0.0,0.0
2021-12-17 00:00:00-05:00,113.30999508021078,113.41620227974522,113.14182467728571,113.20378112792969,4022300,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,113.16837461438797,113.28343466290525,113.09756531403278,113.1418228149414,4403300,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,113.15066112404382,113.38964080810547,112.9382399903471,113.38964080810547,3902300,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,113.40735369197657,113.92071098761214,113.28343404066236,113.7525405883789,3170000,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,113.72600613392085,113.7348522332059,113.33656167745711,113.4958724975586,2785500,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,113.53127030665445,113.92071471646965,113.48701280454027,113.87645721435547,3388800,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,114.15082806158095,114.22163735967275,113.77022977252417,113.8056411743164,2866100,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,113.54011490248075,113.91185360543261,113.30999480222292,113.90300750732422,4320200,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,114.12429397129979,114.49603271484375,114.00922715585949,114.49603271484375,2926000,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,114.37209870574894,114.45175409921085,114.23933971664577,114.3543930053711,3820400,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,113.90302359041365,113.92072929462377,113.62864594988518,113.69945526123047,4573600,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,113.57552845197814,113.6994413553035,113.07987008592993,113.26573944091797,5740700,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,113.3099959020981,113.32768809848662,112.33638488099263,112.3452377319336,6622800,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,111.92038540436235,111.93809110572728,111.52209490935611,111.85842895507812,7615500,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,111.81418574478602,111.8849950495261,111.5575070796634,111.72567749023438,8132900,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,111.54864396347232,111.87613190319898,111.38932641884128,111.86727905273438,6633200,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,111.89382611927347,112.65500916112535,111.83186967413418,112.64615631103516,10839700,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,112.5045538733994,112.55765747288545,111.90268831915326,111.9203872680664,7161900,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,111.80531134944928,112.10624746023304,111.72565596152592,111.94692993164062,4735600,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,111.75222610613093,111.80532970679894,111.38933349424146,111.44244384765625,6159500,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,111.11495200314779,111.19460740136549,110.90253085515407,110.911376953125,6517400,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,110.96448196047861,111.02643840702397,110.6812515258789,110.6812515258789,7744200,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,111.00875573862912,111.23002977259358,110.78748170466466,110.81403350830078,7190000,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,111.24773111038519,111.56636624700741,111.11496534466804,111.50440979003906,6552400,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,111.56636241760464,111.86729184033689,111.40704485476193,111.76107788085938,11250900,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,111.73452413227481,111.95579814610372,111.48669831722596,111.56636047363281,6601000,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,111.58406251191883,111.7699318783499,110.76092288758282,110.85828399658203,9557800,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,111.14149148397446,111.40702295409584,110.96447500572407,111.30966186523438,17300800,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,111.46902229631515,111.78765748199125,111.40706582980859,111.69914245605469,8506800,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,111.59291003880432,112.00005340576172,111.5840571876594,112.00005340576172,7743300,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,111.82156183683874,111.83932240738741,111.24424503827485,111.27088928222656,18785900,0.439,0.0,0.0
2022-02-02 00:00:00-05:00,111.28862569054057,111.6350143181306,111.23533044119601,111.39520263671875,8558200,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,110.82677044037354,110.97775896601304,110.6668982437389,110.69354248046875,8142200,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,110.20505041723538,110.39156685300554,109.9385944939891,110.05406188964844,9560900,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,110.09846756711765,110.10735123829792,109.67214621804438,110.00965118408203,9979000,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,109.82314127551325,110.0363019627217,109.72544121548935,109.86754608154297,5654300,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,110.08958063001282,110.37379711304864,109.97412001311733,110.08070373535156,6164600,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,109.80537695958104,109.90307702229866,109.17477177602133,109.201416015625,13043800,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,109.80535851177649,110.23168660257885,109.33462562118032,110.17839813232422,14075400,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,109.72541987484605,110.20503640997586,109.62771983382397,109.88529205322266,8381800,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,109.57445417354656,109.68103113047763,109.42345885746724,109.43234252929688,7243800,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,109.65437622467643,109.82313209174323,109.5033876995406,109.64549255371094,5819200,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,109.86751403171183,110.10732566408913,109.30796484992165,109.8941650390625,7624000,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,110.16064649738419,110.27611390107195,110.06294643715121,110.25834655761719,8066300,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,110.30275468822516,110.60473175494548,110.20505463104955,110.5958480834961,4772200,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,110.37378220712444,110.84452183456088,110.19614947031205,110.67576599121094,4752600,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,112.14127530985732,112.35443597878965,110.81788616527434,111.12875366210938,10218600,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,110.95112739895775,111.05771113430364,110.69355512073075,111.03106689453125,4615600,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,111.76825082363099,113.02058432295603,111.75937392773616,112.95841217041016,7282300,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,113.26003025515357,114.15870942621545,113.25113055962422,113.76720428466797,8968800,0.229,0.0,0.0
2022-03-02 00:00:00-05:00,113.55365994787815,113.66042914110228,113.00199422513147,113.0286865234375,5829800,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,113.17994705735924,113.35790702631556,112.85962590171656,112.89521789550781,4892900,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,113.5892549207798,114.31886705520867,113.5892549207798,113.75830841064453,4735200,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,113.83840904021726,114.56802128324397,113.79391734293226,114.37226867675781,6720100,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,114.55914486220898,115.20868028978134,114.18543898975797,114.92395782470703,6291000,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,114.18539321054254,114.3544534706016,113.36679778332282,113.78498840332031,8093400,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,113.25113660785405,113.76721036045895,112.80624684632824,113.5358657836914,4035000,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,113.8828728604289,114.4256456705727,113.84728086688773,114.33666229248047,5043700,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,113.68712439477855,113.68712439477855,113.07318115234375,113.07318115234375,3650600,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,113.18886123391334,113.25114553389682,112.21010503911036,112.22789764404297,4662200,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,112.04102092621206,112.27236547203371,110.82202748731707,111.57833862304688,5880300,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,112.13892044842297,113.13547603135937,111.96096724612124,113.09988403320312,3732400,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,112.68167703264307,113.32231936844056,112.5393158405097,112.75286102294922,4485100,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,112.21897569134332,112.53039711065871,111.62281835896492,111.75628662109375,3459200,0.0,0.0,0.0
2022-03-22 00:00:00-04:00,111.62282453496132,111.83637648157422,111.1868345237968,111.24021911621094,3683400,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,111.77408858471507,112.66386796810039,111.72959690015463,112.63716888427734,4621600,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,112.3257664819373,112.55711106157318,111.90756901476135,111.94316101074219,5085900,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,111.3203236184834,111.50717651536642,110.98220982247786,111.1779556274414,2761800,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,111.24022047896278,111.55164870780222,111.04447470822025,111.0533676147461,2815400,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,110.63520048304939,111.08009031633522,110.59071557280888,110.65299987792969,3139300,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,110.72415772038532,111.30250893622937,110.69746542285142,111.19573974609375,2728100,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,111.16907229567927,111.68513933646287,110.644098769089,110.83985137939453,5546400,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,109.92460798708191,110.66788803520612,109.73655041446845,110.22908020019531,5399200,0.798,0.0,0.0
2022-04-04 00:00:00-04:00,110.35447027844309,110.41715614253096,110.05894827678028,110.14849853515625,3284100,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,110.03210347714095,110.12165375146415,109.31568761805941,109.35150909423828,4752300,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,109.06491932115449,109.29775544725791,108.3932821680552,108.86790466308594,4662400,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,108.84104691722173,109.06492598192749,108.53656783645353,108.7246322631836,3109300,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,108.62611571154454,108.921630859375,108.5723800946466,108.921630859375,5256300,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,108.36642343287339,108.77836008841183,108.26791609869606,108.73358154296875,4074400,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,109.09179037653269,109.36044798707833,108.7067181119489,108.7246322631836,6454400,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,108.8589552208453,109.03806257357805,108.46493270932706,108.51866149902344,4781400,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,108.491789642531,108.64402575769844,108.20522473011432,108.50969696044922,4916900,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,108.65297665395954,108.70670543690522,108.375362000166,108.47386932373047,3969600,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,108.27687740453203,108.42015645750344,107.8470265811237,107.93657684326172,6102300,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,108.19627315888587,108.88581766588032,108.12463021907567,108.73358154296875,6580000,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,108.71566354938106,109.19924309724716,108.07089081889293,109.16342163085938,7096200,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,109.05596793986784,109.5664119295836,108.67089567869652,108.73358154296875,4678600,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,109.06489828553714,109.27982022004738,108.60818319648838,108.65296173095703,5231500,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,108.85893120434037,108.98430290747027,108.57236633543693,108.88579559326172,4330300,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,108.96641898054777,108.99328337523522,108.49179645507769,108.70671844482422,6335700,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,108.69775006128503,109.36043694512134,108.61715688560682,109.32461547851562,4564500,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,109.11866000847874,109.46791081960289,108.19627931077923,108.42015838623047,8607200,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,107.89488210553424,107.95805741818741,106.72161842986944,106.84796905517578,8579900,0.938,0.0,0.0
2022-05-03 00:00:00-04:00,107.66024885800371,107.98515249621332,107.20899457000081,107.23606872558594,6260800,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,107.18193488205796,108.33714491358302,106.77580183667826,108.0754165649414,5375800,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,107.35337785507254,107.56998484167167,106.57722003374165,106.93822479248047,4817100,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,106.44183955500195,107.08261967259762,106.26133374931783,106.65843963623047,4995400,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,106.44186964998508,106.48699094996923,106.06281079367093,106.24331665039062,5652000,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,106.11694662142583,106.47795138336801,105.71081368214345,105.76496887207031,5760700,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,105.91838852495084,107.16384766341984,105.61153208221359,107.04652404785156,5965600,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,107.26314702210043,107.46170001818194,106.51406322255443,106.58626556396484,5169700,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,106.68551795231622,107.16384630627363,106.50501902517509,107.13677215576172,4551800,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,107.38948983228767,107.47071918183939,107.12776152798907,107.17288970947266,3105100,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,107.00139541385003,107.10067189028699,106.5411210801071,106.6313705444336,3363700,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,107.0645653878472,107.56997475693642,107.04651825011906,107.37142181396484,14954600,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,107.77756385567048,107.86781332891874,106.64942822608359,106.99238586425781,8812500,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,106.95628364407045,107.16385674193702,106.75773067352442,107.03750610351562,5597600,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,106.8840667291413,107.12774095982432,106.64039249845827,106.65843963623047,3149600,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,106.85701677620607,107.43462171400226,106.81188859316818,107.23606872558594,3232900,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,107.46170213430243,107.46170213430243,107.03752197715615,107.32632446289062,3612600,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,107.60610286489565,107.96710079459943,107.45267117061798,107.7685546875,5993700,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,108.06636016542667,108.17466365853119,107.94903654542489,108.11148834228516,3204900,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,107.79562991254998,107.80465004096612,107.19997092856285,107.34437561035156,4760000,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,107.36899890790167,107.45117268333138,106.81206731167322,106.90336608886719,4283200,1.367,0.0,0.0
2022-06-02 00:00:00-04:00,107.27772796586639,107.39641571044922,107.05860945061654,107.39641571044922,5457900,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,107.1042406172492,108.06289530862061,107.1042406172492,108.01724243164062,4692400,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,107.74333617102039,107.80724601353194,107.25031440065251,107.31422424316406,3466300,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,107.4329107146003,107.6520361426562,107.3416119357355,107.56986236572266,2638200,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,107.46030047974132,107.58812016426704,107.30509185791016,107.30509185791016,1961100,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,107.2320575021218,107.45118294709849,107.10423780871083,107.2868423461914,2866800,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,107.21380341089721,107.35988007915434,106.76643447194277,106.81208038330078,3241000,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,105.57039754673052,105.78952299798517,104.61174981868292,105.01346588134766,7081800,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,104.5387101978854,104.58436307593534,103.17833941294154,103.57093048095703,12801700,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,103.96352716312937,105.25998816820449,103.79005457595326,105.00434875488281,10128000,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,103.69874013035893,104.97694396971235,103.39744788199302,104.69390869140625,5934500,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,104.63914027571394,104.8400017927839,104.31959102839865,104.74870300292969,5015900,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,104.39260125820154,104.6938934627418,104.29217748900432,104.38347625732422,2628700,0.0,0.0,0.0
2022-06-22 00:00:00-04:00,104.91304912804162,105.11390369002282,104.80348639506424,104.986083984375,5163300,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,105.4882307052384,105.71648115934381,105.17780646551647,105.29650115966797,5523500,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,105.4151838504523,105.72560807533927,105.25084325272407,105.39692687988281,3581400,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,105.07737423303078,105.27823574432735,104.6117483284625,104.6391372680664,3885600,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,104.60261461169966,104.63000355084579,104.19176659320617,104.27393341064453,3469600,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,104.10960371351517,104.58436859393953,103.79918641648135,104.09134674072266,6274800,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,104.6117323312984,104.77607290944191,103.98175895413992,104.0000228881836,8033400,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,105.32590819082782,105.88561607278452,105.05063949464875,105.67457580566406,7041500,0.565,0.0,0.0
2022-07-05 00:00:00-04:00,105.79384628057727,105.83971972279963,105.25248645952091,105.38094329833984,4716100,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,105.3534425914315,105.39932304480865,104.39000907350595,104.42671203613281,2909400,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,104.8579310957596,104.86710858370908,104.1238930683608,104.26152038574219,2511700,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,104.36246146252486,104.42668988340307,103.99543891448958,104.15142822265625,1919900,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,104.44506147644955,104.69279771056962,104.21567322248232,104.31660461425781,2034200,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,104.35329024754945,104.7203057926566,104.26152936089987,104.2798843383789,2604400,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,104.24319505583303,105.09651961083343,104.11473819812319,104.82125091552734,3245600,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,104.27070678915389,104.76618617520847,104.11472448253656,104.56432342529297,5758800,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,104.7753662248651,105.25249064511317,104.69278282498442,105.16991424560547,4638600,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,105.21578774529118,105.26166818973503,104.84876519085928,105.03227996826172,2302000,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,104.99557082362612,105.21578154315536,104.8946394520976,104.92216491699219,4571400,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,105.23416229152821,105.34426417807016,104.73868280096659,104.83043670654297,2787400,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,104.86711384222276,105.48187255859375,104.60102268132206,105.48187255859375,8560600,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,106.03242060036459,106.54625503170449,105.99571764095647,106.37191772460938,5918500,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,106.05077221070081,106.42696528202718,106.03241723139308,106.17005157470703,11366300,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,106.83986831196901,106.93162220738715,106.16087408505317,106.17005157470703,1796100,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,106.43614874705618,107.07843305141472,106.3994457867537,106.84904479980469,2378500,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,107.81246112828654,107.98679841193243,107.43626109523444,107.94091796875,3283100,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,108.19783838114176,108.71167277533627,108.06938153268644,108.48228454589844,3256700,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,108.44892776773851,108.70837383022563,108.19874258650094,108.53231811523438,3576300,1.154,0.0,0.0
2022-08-02 00:00:00-04:00,108.31918902144432,108.58790299557069,107.11461011251559,107.25360107421875,3650800,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,107.29994031602143,107.8744259577939,107.0126904257608,107.81883239746094,2442200,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,107.62424434366736,107.90221920560667,107.52231810681069,107.80029296875,2238700,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,106.79033125762392,106.95711904258006,106.63281142443643,106.71620178222656,3098100,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,107.25359664175052,107.48524587855775,107.19800308711636,107.44818115234375,3473200,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,107.28139360512591,107.37405188613477,107.0868090941952,107.14240264892578,1453300,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,107.18875682762626,107.50379646013232,106.94783959317304,106.95710754394531,1950500,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,107.13314633366004,107.27213022640771,106.51232097876647,106.59571838378906,3714600,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,107.00343443160453,107.08682477591202,106.70692364733117,107.0126953125,2563100,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,107.05902431891309,107.1702185102136,106.90150451660156,106.90150451660156,1950800,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,106.92003045117794,107.01268874006477,106.6420485151431,106.9292984008789,2658100,0.0,0.0,0.0
