Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-03-17 00:00:00-04:00,64.62295890719417,64.92213604011478,64.44696643480583,64.56136322021484,55132200,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,64.43819998623388,64.72857594398484,64.29740594683886,64.3853988647461,38540800,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,64.80775131494026,65.18612677000917,64.67575862811586,65.0893325805664,38203400,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,65.09815316580372,65.81090448697977,64.86056491645908,65.15094757080078,55263500,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,65.14212709243836,65.44131096403146,64.69335464176217,64.89574432373047,54660900,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,64.63174026124943,64.84293118487035,64.5789458870567,64.76373291015625,44225600,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,64.89574450817629,64.9925386980762,64.60536193847656,64.60536193847656,30905100,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,64.48218226775724,64.64937348312525,64.35899086067393,64.57017517089844,38277200,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,64.80774357081746,65.3885019246501,64.80774357081746,65.37970733642578,44457300,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,65.52930238940735,65.77568515262004,65.35330990609343,65.76688385009766,37130200,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,65.9692766199959,66.56763766445903,65.95167401412594,66.47964477539062,54218900,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,66.41953391818893,66.56096815759315,66.26926509678874,66.42837524414062,43302900,0.342,0.0,0.0
2023-04-04 00:00:00-04:00,66.42839362674056,66.5256280072495,66.16320772645113,66.23392486572266,46144300,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,66.1897105355417,66.25158633292335,65.78309718932567,65.86265563964844,37633900,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,65.75657827119501,66.26042596382561,65.66818524061974,66.15435028076172,35719600,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,65.92453115263393,66.12783445288684,65.77426232306334,66.09247589111328,29083900,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,66.09249058717961,66.38419372870645,66.03945610470475,66.23392486572266,28875100,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,66.56979674919246,66.63167253737487,66.16318346342871,66.21622467041016,41457600,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,66.33113416587446,66.84382311580462,66.33113416587446,66.66703033447266,95864000,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,66.64935722843148,66.78195013401229,66.36649551037159,66.54328155517578,43767600,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,66.35765952835344,66.43721797569044,66.12783225643705,66.36650085449219,26391100,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,66.52560730916873,66.61400033377767,66.27810414268154,66.41069030761719,28030700,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,66.14551544189453,66.28694294147517,66.10131555480037,66.14551544189453,26979400,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,65.98640669373505,66.18970999319919,65.89801366162212,66.0836410522461,30203900,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,66.1897376467636,66.32233062230736,66.0217928387698,66.28697204589844,33061800,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,66.32230349635162,66.52561354155903,66.25158637245723,66.47257232666016,24661600,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,66.43721797569044,66.56096956580946,66.30462505943268,66.36650085449219,34575300,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,66.3488073840331,66.39300726356417,66.0129112290431,66.11014556884766,33762700,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,66.23390426058018,66.51676598571136,66.11899400298033,66.33113861083984,39687600,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,66.34882780099466,66.7200893690185,66.34882780099466,66.614013671875,33821100,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,66.52168299007133,66.58382762492431,66.16656788808696,66.3086166381836,37748300,0.326,0.0,0.0
2023-05-02 00:00:00-04:00,66.30861985759678,66.35300501421406,66.02452911686757,66.24647521972656,39045300,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,66.31749017841979,66.61934038835594,66.1932009076394,66.2109603881836,33178300,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,66.03339296433263,66.0600321825329,65.77593470778298,66.01564025878906,45207600,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,66.21096421817984,66.45954277411974,66.12218713009524,66.37076568603516,31591500,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,66.31748076136672,66.31748076136672,66.03339007231553,66.18431854248047,18367400,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,66.00676051938898,66.12217681182028,65.9357361507015,66.01564025878906,21732900,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,66.37962606148014,66.51279505497395,66.16655973584385,66.4151382446289,35392700,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,66.35300179264588,66.3796342399747,66.23759226313528,66.3086166381836,25265500,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,66.29976513958732,66.3974220035632,65.94464988633511,66.06893920898438,27553200,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,66.07777990387228,66.13104478974185,65.96237039340285,66.0511474609375,19764500,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,65.92686278986358,65.94461549530087,65.52735579833076,65.5895004272461,40998700,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,65.6605227770535,65.99787835604384,65.63389033308799,65.76705932617188,38534100,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,65.57176355055942,65.8647340604207,65.52737161636533,65.8025894165039,29129200,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,65.86470796789997,66.01562964715863,65.75817143199389,65.87358093261719,36044600,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,65.89135396692186,66.29085420557706,65.89135396692186,66.16656494140625,34897700,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,66.04225852455443,66.12216261548669,65.75816788405497,65.8203125,32415500,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,65.63390700578276,65.71380435797525,65.22552695697448,65.35869598388672,38083200,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,65.59838362247393,65.6161431021034,65.2965402013423,65.31429290771484,21457900,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,65.3853150375,65.79369500263331,65.35868259222603,65.71379089355469,23547600,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,66.00673587622161,66.00673587622161,65.77591015079282,65.99785614013672,27482600,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,65.8203183546806,65.91797515603146,65.65163719357349,65.79368591308594,43393600,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,65.83205021124203,66.28698222469919,65.81420573678903,66.18885803222656,42425700,0.353,0.0,0.0
2023-06-02 00:00:00-04:00,66.42078560631181,66.697313696978,66.2780638454002,66.52783203125,49950900,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,66.47429656982422,66.50106327675124,66.31373035662072,66.47429656982422,24080200,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,66.41188659140543,66.59921960196925,66.29592469476238,66.58137512207031,23006600,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,66.63488715616671,66.71517369497084,66.13535066822712,66.21563720703125,32340900,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,66.21563774278486,66.67056984555035,66.21563774278486,66.6348876953125,33987800,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,66.68839973276299,66.777601686004,66.625957684927,66.65271759033203,27016700,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,66.71518149861232,66.7241037385618,66.43865331125386,66.58137512207031,30629500,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,66.75084594073397,66.84897013711634,66.56351978555122,66.6616439819336,39425900,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,66.72409767822572,66.8935793878221,66.37620521421948,66.68841552734375,32864600,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,66.77759860151764,67.0362890179385,66.74191646073486,67.00952911376953,42412300,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,66.98277152053599,67.00061599619232,66.81328983584125,66.84004974365234,47560800,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,66.73300146556997,66.84004789953434,66.6616439819336,66.6616439819336,31930500,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,66.52786202834045,66.63490169586966,66.35837348051824,66.49217987060547,39751900,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,66.3405257174892,66.43864993492177,66.27808365236616,66.2959213256836,31504700,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,66.19779220080366,66.2423965893026,66.01046601932163,66.1799545288086,33811100,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,66.18887049031372,66.304839179067,66.09074627937213,66.21563720703125,36111900,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,66.28698596107843,66.5010788325444,66.26914829129294,66.43863677978516,31707600,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,66.42970783744336,66.82220458984375,66.38510345897146,66.82220458984375,35679600,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,66.58137202152558,66.65273632644805,66.39404582536014,66.64381408691406,41712000,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,66.86681110151686,67.1165793207347,66.8043690467124,66.96493530273438,35841100,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,66.9765883512915,66.98555874441153,66.83308943099146,66.86000061035156,13046500,0.403,0.0,0.0
2023-07-05 00:00:00-04:00,66.83310678374048,66.85104757463876,66.54611571103032,66.65373992919922,37947100,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,66.16944122314453,66.24119070193692,65.99007436857048,66.16944122314453,52251100,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,66.15150285490404,66.66270588293294,66.12459851275617,66.23221588134766,42269100,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,66.29498407557995,66.63579059991346,66.28602052460667,66.56404113769531,45752200,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,66.73445329571933,66.92279052734375,66.62682908804557,66.92279052734375,32000700,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,67.34430882525966,67.54161646770909,67.28152974288092,67.44296264648438,42820700,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,67.7120214244286,67.91829946724155,67.63130839185416,67.84654998779297,33954200,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,67.77478338724903,67.82859206203896,67.30842557345726,67.35326385498047,36081800,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,67.31739554799617,67.58645263243082,67.2635868680716,67.47882843017578,28836600,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,67.5326535739918,67.75686556216255,67.50574238778954,67.66717529296875,25991800,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,67.79272804285141,67.84654356854962,67.67614028158353,67.72098541259766,26794800,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,67.4519379148124,67.53265779364908,67.24566670455467,67.42503356933594,27028500,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,67.44293628750637,67.7030229106839,67.44293628750637,67.59540557861328,37447800,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,67.64923170647812,67.74788551461043,67.46089448433622,67.47882843017578,20925500,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,67.40708613842003,67.50573310463525,67.31739588156013,67.43399047851562,30067600,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,67.40708649165175,67.76582015134751,67.37121175720098,67.70304107666016,33068400,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,67.82859001275952,67.88240552832879,67.0214325456757,67.16492462158203,48675800,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,67.45192145207383,67.6043839341677,67.3981127742538,67.55057525634766,27588400,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,67.64026377384785,67.80169666190216,67.60438903845733,67.7120132446289,30744800,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,67.54800039496794,67.54800039496794,67.29568772306914,67.37678527832031,34529700,0.358,0.0,0.0
2023-08-02 00:00:00-04:00,67.08843231201172,67.15151048502146,66.91722405670255,67.08843231201172,37500500,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,66.87216186523438,67.00733133622693,66.76402491343934,66.87216186523438,30348000,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,67.2686538696289,67.529979667482,67.19656257194436,67.2686538696289,37411900,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,67.39480590820312,67.43085155474832,67.22359080586449,67.39480590820312,19412600,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,67.3497517050943,67.58404498604722,67.27766728211266,67.53898620605469,32545600,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,67.54800415039062,67.6291085851556,67.4038284191491,67.54800415039062,27569200,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,67.59306932735065,67.89944708209792,67.34976287504595,67.52999114990234,43697200,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,67.29569294917073,67.45789494727418,67.20558225578108,67.43086242675781,23329000,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,67.31371515022771,67.520975941188,67.19657193142741,67.4218521118164,28545100,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,67.24163495056567,67.39482383287255,67.17855677108602,67.2055892944336,32968600,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,67.17854214523038,67.35876351164774,66.9983139038086,66.9983139038086,31759400,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,67.03437742404904,67.06140994871832,66.55678448820859,66.71898651123047,38546600,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,66.5837938459934,66.97127593978199,66.55676133072971,66.7640151977539,44128300,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,66.75503058906654,66.80909563712537,66.53875664681894,66.74601745605469,30768700,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,66.89018039632693,66.91721291239982,66.72797842488545,66.78204345703125,18135400,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,67.0433857830348,67.42185485146585,67.0433857830348,67.3227310180664,33378000,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,67.33173899796411,67.33173899796411,66.88117865335782,66.9532699584961,34336100,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,66.97129439469025,67.31371780739649,66.91722934926446,67.23262023925781,31149300,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,67.49393744782589,67.5209699670799,67.30470293804285,67.48492431640625,21461600,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,67.4128433454583,67.90846252441406,67.38581082206179,67.90846252441406,42178200,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,67.90846410361499,68.01660107472166,67.81835339852914,67.88143157958984,29458200,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,67.8273439857712,67.92646780096598,67.72822704558091,67.83635711669922,30824500,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,68.07265565418058,68.11791860218318,67.76483583459627,67.9640121459961,33212500,0.351,0.0,0.0
2023-09-05 00:00:00-04:00,67.86443610689652,67.86443610689652,67.46608341297448,67.5204086303711,29500600,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,67.45702529298899,67.4932397969899,67.22163447058823,67.35743713378906,30797500,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,67.24879177952907,67.61998525496195,67.24879177952907,67.58377075195312,28757400,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,67.71958720934919,67.79200932291272,67.5023001470238,67.55662536621094,26389100,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,67.6471419979734,67.67430114746094,67.5113393433258,67.67430114746094,29159400,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,67.50228491725886,67.68335742834338,67.50228491725886,67.56565856933594,21668500,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,67.5384877354306,67.81914835225527,67.5384877354306,67.74671936035156,27498900,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,67.81915284976392,67.90063029065223,67.74672385305699,67.82820129394531,29575900,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,67.62905586754056,67.7648585715341,67.57473754882812,67.57473754882812,41636900,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,67.49323256158797,67.6924019514261,67.49323256158797,67.61997985839844,19549700,0.0,0.0,0.0
2023-09-19 00:00:00-04:00,67.47511680772452,67.57470494879469,67.36648022270913,67.4117431640625,33937200,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,67.56566189778135,67.68336076258693,67.34838178098624,67.35743713378906,26715100,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,67.08584167695022,67.14016689454903,66.87761688232422,66.87761688232422,43327300,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,67.01339646025696,67.23973190844471,66.98623731162799,66.99529266357422,36657300,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,66.8232855321465,67.02246186156984,66.75086342734683,66.90476989746094,30197500,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,66.85042750787348,66.89569735555078,66.56977379245943,66.61504364013672,39193000,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,66.80519761646276,66.85951593478002,66.4068448629031,66.52454376220703,45532200,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,66.40683295622651,66.8685593007734,66.3706184481041,66.84140014648438,45776600,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,67.12206331658989,67.18543698784445,66.73276593396552,66.7418212890625,51697300,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,66.52791866814573,66.65533136585486,66.25489443454241,66.33679962158203,69255900,0.385,0.0,0.0
2023-10-03 00:00:00-04:00,66.07287756829392,66.2549006846718,65.63603597593082,65.66333770751953,77754200,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,65.81806009905347,66.10018728417765,65.63604390416161,66.00007629394531,138971500,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,65.95457480025311,66.14569388527501,65.89086843857915,66.06378173828125,56138500,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,65.79987154844936,66.2731178952704,65.61784838161523,66.1548080444336,52741500,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,66.16389176840157,66.65534381282497,66.16389176840157,66.64624786376953,27277200,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,66.47332966804528,66.83736900216607,66.39141751971854,66.62804412841797,50761600,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,66.7554349459862,66.83734706743095,66.32768938953262,66.6189193725586,53330500,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,66.59164228843683,66.59164228843683,66.06378557903726,66.26400756835938,60368000,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,66.44603060993136,66.65534854863924,66.14569762642208,66.20940399169922,54191200,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,66.18209736384574,66.35501760401945,66.1365898448087,66.19120025634766,39352900,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,65.90906137561575,66.08198160329854,65.79075155552712,65.88175964355469,50948700,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,65.8089626289685,65.94547825812275,65.51773252706035,65.56324005126953,58306500,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,65.56324101098234,65.89087574835911,65.32661437988281,65.32661437988281,70971900,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,65.39942077028672,65.60873871118483,65.36301614067985,65.46312713623047,64845500,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,65.31748877142711,65.90905167171752,65.23558358730294,65.72703552246094,47508700,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,65.89997133123906,66.09109041626095,65.82716207690518,66.06378173828125,46427900,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,65.89996542787728,65.95456889199993,65.63603711216439,65.7088394165039,42518300,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,65.7179424198815,66.05467998397745,65.61783143983871,65.93636322021484,45233400,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,66.0000885229098,66.08200068621935,65.73616707445721,65.85447692871094,35621800,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,65.84537129585823,65.98188693338066,65.77256203004977,65.87267303466797,29094000,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,65.8999664485234,66.2549028577619,65.87265777256708,66.04557800292969,42185900,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,66.13524116266922,66.67508697509766,66.13524116266922,66.67508697509766,59313100,0.388,0.0,0.0
2023-11-02 00:00:00-04:00,67.09599628273776,67.51688945185221,67.08684445840146,67.4253921508789,68930600,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,67.84628417610095,68.1299278985749,67.70903473655675,68.08418273925781,88763600,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,67.92861526061033,68.06586467107812,67.7456207005166,67.8096694946289,93899100,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,67.7639208126083,67.90117023006052,67.61752655324256,67.8188247680664,50458200,0.0,0.0,0.0
2023-11-08 00:00:00-05:00,67.80053426632021,67.9194870422099,67.76393394918468,67.85543823242188,41143500,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,67.75477550156903,67.88287309542538,67.41622787163703,67.43452453613281,62856100,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,67.62665836079809,67.8005010560438,67.59005806159024,67.76390075683594,35563300,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,67.51689551832986,67.76393895123458,67.51689551832986,67.69989013671875,37530100,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,68.27632207223526,68.55996576525459,68.27632207223526,68.38611602783203,68210800,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,68.26718355660896,68.35868086437414,68.10248561031278,68.16653442382812,44022800,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,68.19395444808738,68.32205202163917,68.12075384011659,68.25800323486328,52928200,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,68.26717231719276,68.41356658935547,68.14822653476081,68.41356658935547,44272100,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,68.30376081734016,68.57825264797054,68.30376081734016,68.48675537109375,30846200,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,68.44101988480936,68.59656597553769,68.44101988480936,68.57826232910156,29493900,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,68.66976373152629,68.77041284033388,68.5142106664993,68.69721221923828,40866800,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,68.64229721124671,68.65144903260904,68.57824842329913,68.6240005493164,8536200,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,68.62402128713806,68.80701588491853,68.55997247983527,68.72467041015625,31007400,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,68.71551975902645,69.05406744957551,68.66977459919867,69.02661895751953,44031100,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,69.30109954891623,69.57559838627085,69.27365106133985,69.40174865722656,48815500,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,69.37430023144687,69.41090054184644,69.06320806424355,69.27365112304688,55047100,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,69.20380227203813,69.86560093729608,69.12107393255134,69.84721374511719,60313100,0.344,0.0,0.0
2023-12-04 00:00:00-05:00,69.44277848839232,69.71852322460938,69.44277848839232,69.67256927490234,33105700,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,69.55308634721943,69.81964455002806,69.55308634721943,69.73692321777344,32466500,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,69.81964375617457,69.88398490697202,69.70015505116774,69.74610900878906,21297200,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,69.8472210212377,69.98509692630576,69.78287986722727,69.86560821533203,27779300,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,69.68175357771244,69.773675499436,69.55307130248914,69.72771453857422,30044200,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,69.67258374045325,69.69096392162054,69.46117308740092,69.68177032470703,30141700,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,69.64497467240727,69.86557883280325,69.48871865161945,69.83800506591797,29203400,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,69.9483054435298,70.9134294337224,69.91153808067264,70.90423583984375,64201300,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,71.24509425585167,71.4760196311689,71.07882770373193,71.2173843383789,67220400,0.379,0.0,0.0
2023-12-15 00:00:00-05:00,71.15273251929408,71.44831674690545,70.89409720104462,71.06036376953125,36336400,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,71.19890559576805,71.19890559576805,70.87561151525895,71.10653686523438,34793600,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,71.1896823758024,71.39289785635464,71.16197245523327,71.30976104736328,25269400,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,71.39288278946302,71.62380814184945,71.28203608329584,71.31898498535156,38376400,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,71.59609211105594,71.7069317604722,71.42058660310435,71.64227294921875,22861400,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,71.762358486298,71.81777831089325,71.51295518105563,71.55914306640625,18048400,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,71.58684618514069,71.70692480946228,71.56837526112244,71.69769287109375,12374700,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,71.74387521658838,72.1225961161143,71.68845539608462,71.99327850341797,22835300,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,71.95635135560215,71.96559034423898,71.62381823751123,71.76237487792969,22648100,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,71.74387999359021,71.9193854999131,71.48524475097656,71.48524475097656,36993900,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,71.24510192871094,71.34670966857598,71.16197216733985,71.24510192871094,41547100,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,70.86636424509523,71.19889727397565,70.70933671681324,71.05110168457031,39495500,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,70.94953113800645,71.0326679624097,70.75555461077926,70.77403259277344,32856100,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,70.75554705973414,71.12502914004844,70.70936620424769,70.8294448852539,31149500,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,70.84791771348745,71.2820586409256,70.84791771348745,71.22663879394531,33479100,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,71.13426315536985,71.42060840012807,71.08807525582897,71.33747863769531,25593500,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,71.50372288545638,71.57761363545451,71.383637203056,71.4667739868164,35702800,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,71.44828958951966,71.70692480946228,71.28202308423067,71.69769287109375,35947100,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,71.75313551541856,71.97482191056291,71.70694761975858,71.7716064453125,31155500,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,71.633047129184,71.633047129184,71.24508718124011,71.31898498535156,43669900,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,71.19891231141986,71.19891231141986,70.87561820041688,71.01416778564453,54160800,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,71.11576889814096,71.17119577435955,70.9864512657683,71.16195678710938,34837600,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,71.18966709646993,71.28203582763672,70.92179284298854,71.28203582763672,44355700,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,71.29129073815442,71.5222161412908,71.29129073815442,71.33747863769531,36758900,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,71.30051375589382,71.35593358510137,71.15271814829705,71.25432586669922,24561500,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,71.49449760767286,71.52220752514562,71.1527255151814,71.2173843383789,27623300,0.0,0.0,0.0
