Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-05-16 00:00:00-04:00,99.27357620380717,99.68185295650326,99.17594407038584,99.22920227050781,11980500,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,98.67003405370946,98.87417581349087,98.47476978910413,98.66116333007812,16562600,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,98.42153669477517,99.06945853242698,98.42153669477517,99.02507781982422,16146400,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,99.6463546295401,99.9570060355814,99.14932321434627,99.29133605957031,21212500,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,99.5664903448443,99.81500608454469,99.38898103692861,99.77950286865234,13906700,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,99.46885733590423,99.8593859358049,99.21146410156479,99.42447662353516,14892400,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,99.84164209633792,100.83571192916503,99.77064242877985,100.72920227050781,17210400,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,101.19958690830555,101.7853797510516,101.11083226376547,101.76763153076172,25637000,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,101.91850069798869,102.30902243307587,101.56347539846405,101.79424285888672,34022300,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,102.22027260024126,102.65518182906116,101.95400869175518,102.3267822265625,9246100,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,101.41261897696957,101.76764437147114,100.92445821308667,101.57238006591797,20336900,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,102.01187167064768,102.22539539730161,100.6150516761869,100.97982788085938,22403900,0.274,0.0,0.0
2022-06-02 00:00:00-04:00,101.12218897244958,101.23784625207726,100.43712373366192,101.02432250976562,14823300,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,100.3036834453713,100.7129401726054,100.3036834453713,100.70404815673828,11440900,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,100.63286474835373,100.70404159744491,99.92110983303772,99.9922866821289,12213900,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,100.2591743270663,100.79298700174576,100.18799749369666,100.52607727050781,11291400,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,100.3214594314627,100.61505201116547,99.93889240987741,99.94778442382812,13730800,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,99.69870072553616,99.94781294317687,99.23606471960322,99.28944396972656,24846700,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,98.7645282958251,98.88018559846907,97.74138302911727,98.32857513427734,36297900,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,96.4157453552733,96.84279292069827,95.28583481333078,96.05986785888672,34771900,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,96.49581631980087,96.81610539471082,95.33922291622497,95.5616455078125,27320800,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,96.67373704576622,97.1452717494061,95.85521693135634,97.0562973022461,31581500,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,95.72176252440325,97.40328319736727,95.45485954498794,97.1630630493164,30588300,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,97.43885638716786,97.6078996776067,96.7715888147578,97.3587875366211,17319600,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,96.9228614561451,97.34990899017497,96.27338456390204,96.3801498413086,17031500,0.0,0.0,0.0
2022-06-22 00:00:00-04:00,97.38547629633749,97.57231040043229,97.02959890329167,97.0829849243164,18943300,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,97.54562931324789,98.59546398124282,97.50114208980342,97.83032989501953,30742100,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,97.75914215771458,98.46199812546315,97.73245254174128,97.94597625732422,18668900,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,97.4033018114333,97.60792678930976,96.99403828008309,97.04742431640625,20847000,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,96.88727416357183,97.07410831036995,96.54918750839578,97.0207290649414,18998400,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,97.06519392086757,97.6079054549073,96.99401707985974,97.59900665283203,10747100,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,97.66130251976276,98.66665691608296,97.66130251976276,97.89262390136719,16570800,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,98.7195719384099,99.43324628356477,98.55007113358297,99.12993621826172,20179400,0.297,0.0,0.0
2022-07-05 00:00:00-04:00,99.20131127235202,99.29052653203054,98.88015539478177,99.10317993164062,16728000,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,99.38866912508982,99.54032419384308,98.51440984690907,98.61254119873047,17291300,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,98.98723263072435,99.14781060683332,98.42521311742816,98.60363006591797,15165800,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,98.23786015768988,98.49656946276262,98.0861982849442,98.44303894042969,14384500,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,98.86233668581869,99.16565365731142,98.57686549238619,98.7196044921875,9456900,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,99.12102923499627,99.54031646820557,98.82663520238093,98.86231994628906,18053600,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,97.88099560942115,99.71871534825475,97.8720727235155,99.60274505615234,25657200,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,98.52331891928864,99.21915436650436,98.21107913118593,98.96936798095703,22978600,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,98.89803015361187,99.95962943816102,98.89803015361187,99.76336669921875,15192500,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,99.6117083270125,99.62062441036518,98.99615826715153,99.0675277709961,15665500,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,99.21022384755209,99.44217124750372,98.86230615070865,99.34403991699219,15414500,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,99.78117994532268,99.8614723206288,99.16563683009761,99.23699951171875,9888100,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,99.4778493082314,100.60188788126538,99.4778493082314,100.59297180175781,25141900,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,101.44048722750871,101.913298192549,100.93199151712227,101.3691177368164,16062400,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,100.66435800298936,100.81601987025336,100.27183942169503,100.51270294189453,25656700,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,100.81599835848185,100.91412968440879,100.4502349061782,100.49484252929688,18514600,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,100.94981592092344,101.74378261982015,100.92304726295406,101.1639175415039,16995200,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,101.90439314757761,102.15417958588448,101.69028465231173,102.00251770019531,17266700,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,101.949006461324,102.66268792058135,101.82411322687959,102.24340057373047,14914000,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,102.2845223729618,102.75848157622616,102.1772165192869,102.44548797607422,18348900,0.276,0.0,0.0
2022-08-02 00:00:00-04:00,102.4186168162368,102.55275589739098,101.11301052637023,101.19349670410156,22706500,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,101.25612099804391,102.3202758607111,100.93418984657852,102.29344940185547,19416500,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,102.17719853101931,102.50806728506765,101.86421180856864,102.45441436767578,22451000,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,101.00574675773757,101.1398859037806,100.43342610238103,101.06834411621094,15893400,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,101.56909423098732,101.89102533969076,101.41707310259902,101.4707260131836,11889800,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,101.06833187795841,101.23824189721205,100.89842868130432,101.01467895507812,17809000,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,101.55123527874815,102.22192414891798,101.53335324415428,101.9715347290039,25548100,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,102.36498709988861,102.82105735008011,100.94312343373815,100.98783874511719,24970100,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,101.53333594408029,102.17719824135284,101.29188417130368,102.15930938720703,16542900,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,102.33817321372133,102.49019437492716,102.06989495768795,102.08778381347656,10750200,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,101.77479243430146,101.82845218022443,101.16670095377141,101.6943130493164,15328900,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,101.01465782362445,101.21139426316255,100.51387912123519,100.73744201660156,20836800,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,101.0593777361585,101.33659355581176,100.94312065880834,100.99678039550781,13914300,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,100.10255687508763,100.10255687508763,99.57494472211663,99.79850769042969,17996700,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,99.5212805803197,99.53022500837258,99.02050177095114,99.1278076171875,10208500,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,99.01155211993752,99.70012294649646,98.9131838843435,99.23511505126953,14517700,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,99.02050390921019,99.08310126173299,98.7522256426269,98.94001770019531,14441000,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,99.4676382226915,100.1919800521251,99.03839432435288,99.95947265625,33579200,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,99.6643786967383,99.92371258510926,99.27091247179708,99.36033630371094,13942300,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,98.92213414312302,98.92213414312302,98.50183471582743,98.62702941894531,18371900,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,98.88635927964455,99.08309575452405,98.23355250596255,98.7522201538086,19251300,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,98.54652857050546,98.69855653536209,97.6612213520985,97.71487426757812,19484300,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,97.01901222341014,97.22526010027408,96.26574155763039,97.12661743164062,26706500,0.304,0.0,0.0
2022-09-02 00:00:00-04:00,97.61085921457067,97.96955919780918,97.1893872473879,97.19835662841797,14458700,0.0,0.0,0.0
2022-09-06 00:00:00-04:00,96.72307848575004,96.79481984807451,95.88013458251953,95.88013458251953,16455700,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,96.31956121342657,97.28804239832805,96.30162244906442,97.18939971923828,21874300,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,97.15353357513631,97.44946162624346,96.8934830544311,96.96521759033203,16871100,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,97.34185184978045,97.7364157245055,97.16249841432906,97.18939971923828,11911700,0.0,0.0,0.0
2022-09-12 00:00:00-04:00,97.56602284963932,97.76330133451378,96.77688154360982,96.97416687011719,11084600,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,96.00568490317167,96.41818750140365,95.87117839194747,96.27471160888672,19563400,0.0,0.0,0.0
2022-09-14 00:00:00-04:00,96.2478041005849,96.90242521844381,96.22090280007467,96.73204803466797,19360500,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,96.50784954021158,96.63339348824258,96.13121085448654,96.2657241821289,12947800,0.0,0.0,0.0
2022-09-16 00:00:00-04:00,95.72769737746148,96.99211333874972,95.70976545618724,96.04155731201172,13980900,0.0,0.0,0.0
2022-09-19 00:00:00-04:00,95.6111080595554,96.30159980921987,95.53039732216833,96.20295715332031,13679600,0.0,0.0,0.0
2022-09-20 00:00:00-04:00,95.3600132950982,95.638009344244,95.1089253861658,95.24343872070312,30310500,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,95.62008188400787,95.86220728311473,94.69643403486907,95.6021499633789,23883200,0.0,0.0,0.0
2022-09-22 00:00:00-04:00,94.71437697676024,94.72333951665362,93.98800758901909,94.25703430175781,20982600,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,94.0507785785521,94.22116261758772,93.55757206594208,93.98800659179688,18671200,0.0,0.0,0.0
2022-09-26 00:00:00-04:00,93.61136533581497,93.79071189676345,92.3110856648566,92.35591888427734,27606500,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,92.41869794359008,92.60701389949988,90.93010221712687,90.96597290039062,34683500,0.0,0.0,0.0
2022-09-28 00:00:00-04:00,91.9075725415313,92.87606067404724,91.71028716176306,92.79535675048828,39921300,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,91.93444386451571,92.16759985925454,91.2349827219318,92.10482788085938,30873000,0.0,0.0,0.0
2022-09-30 00:00:00-04:00,92.41870483045017,92.87604752410185,91.86272630251459,91.87168884277344,24058300,0.0,0.0,0.0
2022-10-03 00:00:00-04:00,93.22035167295745,94.32700772548112,93.02241140617228,93.57124328613281,27200900,0.339,0.0,0.0
2022-10-04 00:00:00-04:00,94.3000392867799,94.5789583029745,93.89516636543053,94.00313568115234,21918800,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,93.27436770721668,93.47230804789712,92.6265654520255,93.29236602783203,24999500,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,93.28334019866192,93.51727024934648,92.85146986388627,93.07640075683594,22017200,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,92.52758630357111,92.59057355526498,92.10472191101464,92.14970397949219,20895500,0.0,0.0,0.0
2022-10-10 00:00:00-04:00,92.122706339737,92.1766875635321,90.95306281896602,91.32195281982422,6179400,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,91.56486671393482,91.92475752272524,90.90807233741255,91.13300323486328,30332900,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,91.0250473022461,91.30396632380675,90.71914453166974,91.0250473022461,18941200,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,89.25257417922336,91.44790185662967,89.23458272838137,91.18698120117188,20727700,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,91.76281034220084,91.76281034220084,90.2152846131136,90.31425476074219,20681900,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,91.10602274574063,91.47490588907623,90.68315151326429,90.74613189697266,16585700,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,91.2949641247574,91.42092489248856,90.4312302041664,91.28596496582031,23532600,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,90.4582335366474,90.72814656359141,89.91840061841141,90.03536224365234,16461800,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,89.81044054908689,90.30529144602868,89.16263823467173,89.25260925292969,21437300,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,88.82972382727684,89.64846882394963,88.54181251815551,89.5045166015625,18871700,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,89.41454475768734,89.95438450492418,88.91970080851694,89.45953369140625,16517100,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,90.23329482004101,91.04304755991306,90.23329482004101,90.65616607666016,23143100,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,90.88110429413952,91.51990737779532,90.79113328568832,91.0700454711914,22201400,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,91.38493534861311,91.85278864930127,91.05203511058218,91.49290466308594,21002900,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,91.13301461121284,91.8168065468394,91.08802568036813,91.68184661865234,19532300,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,91.35793087372774,91.48389162265964,90.84508872040614,91.18698120117188,21884100,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,92.1408911819343,92.22211592120465,91.31965859937335,91.84307861328125,26415300,0.307,0.0,0.0
2022-11-02 00:00:00-04:00,91.96943144079113,92.88090840295474,91.16623806842027,91.40087890625,23174200,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,90.54354226914748,91.31062959463054,90.25475620948788,91.07598876953125,52723900,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,91.33770283774852,91.64454190116585,90.84135545207162,91.25648498535156,16698200,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,91.3015920118297,91.35574412501992,90.73304646234686,90.92256164550781,13428300,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,91.14820436612226,91.59040659806115,91.01283436873571,91.30162048339844,19206000,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,91.02185283104572,91.52722676576325,90.83233760552665,91.06697845458984,12204000,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,93.04336013167291,94.20753104854955,93.0162875102671,94.1172866821289,28447600,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,93.96386154711364,94.52338069631193,93.83751806921704,94.36996459960938,8578600,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,94.0450710513393,94.26165886775489,93.86458235186008,93.89165496826172,22576600,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,94.866336215692,95.23634021560048,94.59559620779454,95.20024108886719,25504400,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,95.47998179995851,96.20194348392867,95.28144009917588,96.0124282836914,24648800,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,95.22727645544997,95.57924108209413,94.95654343867977,95.49801635742188,24106600,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,95.77777680216695,95.92217325400561,95.30850210409486,95.4889907836914,14214100,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,95.84097482806413,95.98537131952634,95.33560087835379,95.3446273803711,9664100,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,95.83193187039426,96.31925958257999,95.71460802835574,96.19290924072266,15050400,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,96.52680711061362,97.19462341268685,96.4907080016906,97.15853118896484,12511500,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,97.21269376968982,97.27586550028586,97.0141520777588,97.2578125,4413900,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,97.33001547765365,97.35708809420056,96.46365732213937,96.55390167236328,18815800,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,96.12072528777158,96.39145833633248,95.87705797034398,96.07559967041016,23040000,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,96.02147475214653,97.26686356348857,95.6514638900701,97.24881744384766,20930100,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,97.70510354491547,98.51086229209766,97.42444802161147,98.4655990600586,30830200,0.344,0.0,0.0
2022-12-02 00:00:00-05:00,97.77752623815898,99.06311798095703,97.58740409934404,99.06311798095703,16908900,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,98.42031553467987,98.42031553467987,97.79562361512487,98.22113800048828,19612000,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,98.5651675909295,98.66475635111024,98.25734590293845,98.5198974609375,18220800,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,99.03598785514976,99.66068000057817,98.93639905204508,99.61540985107422,22116700,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,99.35281869304742,99.6153702598606,99.0540593097276,99.29850006103516,18285600,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,98.95448456610163,99.04501793469964,98.51991472667655,98.5561294555664,15568800,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,99.24418877155345,99.35282604361548,98.36600065037044,98.42937469482422,13988400,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,100.27629160086562,100.39398428991973,99.11744789947551,99.28945922851562,19976000,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,99.28037726911457,99.52481797392817,98.47461190643041,99.37995910644531,19894900,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,99.46353149414062,99.63607156558584,99.12754115906164,99.46353149414062,16931200,0.332,0.0,0.0
2022-12-16 00:00:00-05:00,98.51006142524386,99.16388342663355,98.51006142524386,99.03675079345703,16643900,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,98.46464714802713,98.4828059822809,97.8017353823254,98.037841796875,14746200,0.0,0.0,0.0
2022-12-20 00:00:00-05:00,97.10250027069242,97.1842254123687,96.7301783722791,96.88455963134766,18678000,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,97.50206191721009,97.6382704839244,97.17514750068001,97.5474624633789,15087800,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,97.5020514352395,97.65642574639159,97.29318677505181,97.52021026611328,13957300,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,97.12973489196952,97.44756641118192,97.01168516432134,97.22054290771484,5992400,0.0,0.0,0.0
2022-12-27 00:00:00-05:00,96.54854097874313,96.74832274072016,95.93103686363526,95.96736145019531,10456200,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,96.32153819265483,96.4668365700959,95.66770935058594,95.66770935058594,10050900,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,96.01277980218504,96.38509473228041,95.9492135005489,96.34877014160156,14253300,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,96.08544500566153,96.20350168561778,95.50426527239796,95.74037170410156,8528200,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,97.12065510370925,97.15697969680527,96.12175304229619,96.40326690673828,15589800,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,97.19330893850669,97.25687524741305,96.73017901464151,97.10250091552734,13951700,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,96.33968521022588,97.12972945219943,96.33968521022588,97.02983856201172,9848100,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,97.19329604678346,98.77337760730792,97.06616344583362,98.61900329589844,20695600,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,98.47373399093975,99.2456126496343,98.38291903139206,99.00950622558594,20449600,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,98.53729980939744,98.82788966514386,98.30119338653827,98.67351531982422,19225200,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,99.27284590274411,99.56343573518,99.13663040324427,99.51802825927734,19541700,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,99.7813723470859,100.66222468963632,99.20019270568915,100.6440658569336,18372500,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,100.29898054128999,100.69854412235017,100.17184793426311,100.31714630126953,21077700,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,99.89943502743256,100.26267405724305,99.81770295482629,99.95391845703125,20745100,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,101.41591780841622,101.66110009071339,100.68036403331872,101.12532806396484,27794600,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,100.68037396116556,101.00728832193535,100.5804830771411,100.91647338867188,18085800,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,100.4170503701208,100.50785839730906,99.99932790248806,100.38980865478516,15440000,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,100.02655583406701,100.36254618118464,99.96298953097389,100.09920501708984,18814700,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,100.15367922000377,100.74394165336118,99.81768197561097,100.62588500976562,12419700,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,100.53509492694423,100.76211844730899,100.19002167014469,100.67131042480469,15450000,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,100.73486250776305,100.87107798638738,100.2263321109864,100.63497161865234,13250300,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,100.2263335183245,100.48968159984081,100.14460145871944,100.3443832397461,8924900,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,100.03563899035244,100.45336140157661,99.89942350386018,99.9629898071289,20019800,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,100.49875882248645,100.77118978700669,99.9629867013258,100.68038177490234,27212200,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,100.99190400457906,101.93013378059293,100.45446716368188,101.70240783691406,29127300,0.342,0.0,0.0
2023-02-02 00:00:00-05:00,102.349152032994,102.48578899360244,101.74795218617464,101.84815216064453,18958900,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,100.8370709836313,101.01925595515966,100.46360395387879,100.69132995605469,16053900,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,100.18120089432004,100.20852689580752,99.85327497718163,99.91703796386719,18455400,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,99.74397094312378,100.30873382841817,99.461592975299,99.58911895751953,25191300,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,99.68022006923712,99.8715090658212,99.24298311301233,99.6893310546875,16484400,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,100.1629916773262,100.1721026621966,98.79663583186489,98.85128784179688,21637500,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,98.72376784344476,98.78753084211672,98.12257484877267,98.15901184082031,16092100,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,98.25007967002504,98.52335357666016,98.16809471817686,98.52335357666016,32223500,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,98.47781236654875,98.6964273370717,97.66710852411671,98.27741241455078,31922200,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,98.12253795510992,98.18630092980729,97.65797516823314,97.90392303466797,24279600,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,97.43029424442479,97.63069424302903,97.0659312423849,97.12059020996094,27909900,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,96.80177379277366,97.503173828125,96.75623275843506,97.503173828125,18528900,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,96.7197759570052,96.78353895174054,96.08214600965182,96.11857604980469,21136000,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,96.5011566676482,96.80174965820845,96.34629773049578,96.391845703125,20971700,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,96.67423710932812,97.18434806501543,96.6013700724978,97.14791107177734,21144600,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,96.4191665649414,96.60135149609773,96.17322559493601,96.4191665649414,26721100,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,96.67421336633241,96.81996130348934,96.37362040782351,96.44648742675781,19660700,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,96.04571828276843,96.55582228984699,95.89085932378026,96.48294830322266,18239100,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,96.21967929097671,96.31108933196327,95.7626221119048,95.88145446777344,27249600,0.372,0.0,0.0
2023-03-02 00:00:00-05:00,95.46097175347576,95.96373748779297,95.36956170381983,95.96373748779297,23715100,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,96.53959671668852,97.10635000494106,96.38419898373039,97.05149841308594,27316900,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,97.35319147280393,97.38975688865764,96.73159335157067,96.78643798828125,14688600,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,96.97840038770885,97.07895353693877,96.29281453794475,96.51220703125,22431700,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,96.80470267519942,97.05151045970128,96.11911697208065,96.3567886352539,29396500,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,96.4299064379962,96.7407088971658,96.12825404785904,96.26536560058594,24552400,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,97.3531746159287,97.9382072200088,97.12464603701807,97.64569091796875,36906000,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,98.18503113839238,98.96202698425144,97.3349044666752,97.72797393798828,47445400,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,97.66396099159603,98.33126744815767,97.28917778382488,97.43543243408203,49782100,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,98.08446280988412,98.81575003282127,97.80108264709473,98.36783599853516,50591500,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,98.77918312358688,98.99857556385659,97.92905659642183,98.22157287597656,37961900,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,98.52326962167506,99.10830240269372,98.36787181481029,98.7152328491211,32011600,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,98.79748157993632,98.9803016620537,98.32213820780855,98.42269134521484,24035100,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,98.83404541695404,98.95287777102367,98.4501120920003,98.89803314208984,29109400,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,98.8249023815331,100.17778770641884,98.5506652884173,99.47392272949219,31434700,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,99.37337495878734,99.83957525259869,99.07171553490122,99.7573013305664,28703800,0.0,0.0,0.0
