Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-09-11 00:00:00-04:00,88.25809373222572,88.38106001057876,88.19188389631672,88.29592895507812,4321700,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,88.32431548746577,88.43782117134054,88.22027041466353,88.41890716552734,4998400,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,88.28649205406401,88.64592315951941,88.26757804572402,88.52295684814453,6675400,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,88.5891645351672,88.66482777684608,88.26756869678673,88.3243179321289,6421000,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,88.18244522079824,88.23919445638306,87.98380846358724,88.05001831054688,9367700,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,87.93652517119875,88.20136457509521,87.93652517119875,88.1351547241211,4622200,0.0,0.0,0.0
2023-09-19 00:00:00-04:00,87.93652679444202,88.09732111887122,87.77573247001281,87.81356048583984,7536800,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,88.05949551669457,88.19191523556829,87.72844621951027,87.74736022949219,10751800,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,87.14201519796393,87.2271462879331,87.03797009707594,87.0947265625,8702500,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,87.17983280909837,87.51088205574572,87.1136229597689,87.43521881103516,8637800,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,86.87713127635116,87.03792554402186,86.75417222748476,86.79200744628906,11712000,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,86.9528408378067,87.00959008338205,86.65962678055631,86.763671875,8281800,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,86.99065667934491,87.02849190673768,86.14884271476811,86.37584686279297,10586100,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,86.17721802288327,86.63122632257685,85.93129265102236,86.61231231689453,11654600,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,86.97175839412532,87.0568894822932,86.49882875148987,86.6312484741211,13488300,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,86.19402953156816,86.28886143265063,85.82418005269932,85.92849731445312,21010000,0.239,0.0,0.0
2023-10-03 00:00:00-04:00,85.74834215005721,85.90955716278448,85.16985794183552,85.21727752685547,21364700,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,85.48279487250146,85.80523207671794,85.28364567366698,85.7578125,14054000,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,85.9569787164711,85.9759494449987,85.73886598489476,85.9190444946289,11315900,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,85.13191696579098,85.69143763673542,85.05605576507651,85.41641998291016,12257100,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,86.06128577460017,86.50700378417969,85.928519631561,86.50700378417969,5816700,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,86.07077142397611,86.57338714361191,85.9664541347824,86.3363037109375,11508300,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,86.6776968198404,86.86736065523675,86.48802574923252,86.81046295166016,14815800,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,86.62078917453708,86.66820874951028,85.87161198348191,85.9759292602539,12855900,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,86.6018312603462,86.63976547572437,86.35526247799395,86.52596282958984,9872500,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,86.02335560283873,86.0802533138993,85.90007481713668,86.01387023925781,7248000,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,85.25520701170095,85.38797316012591,85.01812357019745,85.16985321044922,11191600,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,84.93278332784804,85.05607136764787,84.62931676368584,84.77156829833984,13794200,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,84.53446428025067,84.87586498638717,84.26893200552492,84.35427856445312,27116700,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,84.65776387686212,84.97071579960121,84.6388003823992,84.8474349975586,12586800,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,84.54395496298899,85.35003720061904,84.41118881727168,85.24571990966797,12365000,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,85.17933337175018,85.40693143583378,84.9801841612755,85.39745330810547,10906000,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,84.95175912376246,84.98020798534701,84.54397522555122,84.6482925415039,15170200,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,84.73360836347322,85.3310631806971,84.71464487437295,85.29312896728516,15901300,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,85.22676171874535,85.43538907841038,85.0750248369387,85.42591094970703,11628200,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,85.00864466911874,85.28366235039542,84.85691501733234,85.14141082763672,11022500,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,85.18881745407722,85.3689959359627,84.94224866781956,84.96121215820312,11574700,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,85.20751738159097,85.98731804497842,85.16947744003829,85.93977355957031,22448900,0.249,0.0,0.0
2023-11-02 00:00:00-04:00,86.59593728817774,86.74809704505657,86.28212048652411,86.4723129272461,14046200,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,87.52790445401286,87.71809690949645,87.12849594427104,87.13800048828125,23133400,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,86.81466005486604,86.84318819377063,86.53887595316138,86.63397216796875,11246700,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,86.90976641327123,87.3186867145082,86.90976641327123,87.12849426269531,13189400,0.0,0.0,0.0
2023-11-08 00:00:00-05:00,87.14751387822243,87.56594599437578,87.13800207866151,87.48035430908203,11117600,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,87.32820762738349,87.33771217220217,86.56742322998169,86.61497497558594,17067900,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,86.97633244804517,86.9953560460045,86.61496389596263,86.7100601196289,10674700,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,86.3772250442902,86.69104913161168,86.24408887185876,86.66251373291016,8930200,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,87.8987868329529,88.03192300591428,87.75613886038647,87.9653549194336,14313600,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,87.53741507017904,87.54691961406077,87.2045673945161,87.28064727783203,12969400,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,87.79418825475284,88.06997242996971,87.78467645412383,87.93683624267578,10375600,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,88.04143296724097,88.08897745351888,87.82270511315578,87.99388122558594,8462000,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,87.81319601660917,88.17457185140536,87.7846678728889,88.11751556396484,7481200,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,88.2221242468115,88.3552676884024,88.00340362176658,88.23163604736328,9153300,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,88.36475114693935,88.43131922416055,87.98435902479983,88.20308685302734,7255100,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,87.82270005834093,87.88926813960025,87.7371156347404,87.74662017822266,4125800,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,88.01290684892028,88.42182716827757,87.9558433065462,88.41231536865234,9539800,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,88.30770321998995,88.83074334432206,88.26015147945905,88.80220794677734,13563300,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,89.12554051563637,89.36328469872103,89.00190889699127,89.2681884765625,19075400,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,88.93534265009215,88.96387804716721,88.65005397773294,88.83074188232422,18446700,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,88.81070858094235,89.71654820597995,88.7821041911702,89.66887664794922,21393200,0.249,0.0,0.0
2023-12-04 00:00:00-05:00,89.32563198488828,89.52587003864211,89.1063194832891,89.29702758789062,16402000,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,89.67841337716838,90.02168060208675,89.62119732316967,89.92632293701172,25452100,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,90.12656127216043,90.38401532918489,90.02168093477356,90.2981948852539,14023400,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,90.10749458939075,90.45076181742706,90.069352977968,90.16470336914062,13730100,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,89.65934444510305,89.77376928536505,89.37329325660143,89.58306121826172,13825300,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,89.39235994811426,89.63073957464258,89.21118910402672,89.59259796142578,10484600,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,89.58306463972471,89.84051872145496,89.49725146232741,89.78330993652344,7248000,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,90.05028149862434,91.23264229705208,89.98353550052201,91.11821746826172,16155200,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,91.58874337706806,92.06691371531302,91.54093072102376,91.87564849853516,32373200,0.282,0.0,0.0
2023-12-15 00:00:00-05:00,91.70350069884344,91.95215130092161,91.65568074972462,91.79913330078125,9405600,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,91.62699380014446,91.63655924944757,91.45485219418859,91.59830474853516,8634100,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,91.75132317494943,91.94258838409282,91.70350322451357,91.77044677734375,9047100,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,91.98085499449198,92.27731829658373,91.78958976016845,92.21994018554688,12659100,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,92.42076792803782,92.47814603724791,91.95216301145368,92.07648468017578,8939700,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,92.2486339189237,92.26776482110677,91.8565379797873,91.99042510986328,4956400,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,91.95215791852345,92.13385768639189,91.93302701897919,92.04779052734375,3342500,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,92.43990044247542,92.80330730098498,92.37294958549379,92.76505279541016,7362400,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,92.57378494522007,92.72679566689033,92.31556886396929,92.41120147705078,4858500,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,92.14342426871427,92.42076394511218,92.08604616197692,92.18167877197266,7820200,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,91.75132755502224,91.95215822310017,91.7321966554146,91.83739471435547,9444000,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,91.43573487407485,92.1338594988669,91.35922586699338,92.05735778808594,11040500,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,91.51223573719498,91.64612283952228,91.40703768589499,91.50267028808594,7354800,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,91.16796875,91.82783892991071,91.10102518692787,91.16796875,10001000,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,91.22533315504144,91.77044702852213,91.19664410322142,91.47398376464844,7044700,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,91.34965552803364,91.56961708754548,91.34965552803364,91.43572998046875,7360800,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,91.60787628576789,91.67481984273844,91.27315850091509,91.29228210449219,9212700,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,91.42615776827682,91.846949957278,91.31140156858528,91.7800064086914,10305400,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,92.02867126464844,92.26775644612582,91.82783329146281,92.02867126464844,8463700,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,91.6556947852262,91.77045830290554,91.15840080121762,91.28272247314453,9847100,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,91.014925620484,91.07231101321986,90.8045295384838,90.98623657226562,9170700,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,90.94799180424104,91.01493535601098,90.68978304635702,90.78541564941406,8910100,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,90.64198013824523,90.81412177463217,90.41246038849638,90.79499816894531,17711100,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,91.12013931663506,91.225337375709,90.99581765422967,91.07232666015625,9831500,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,90.85236177515029,90.87148537778351,90.72804011728391,90.8427963256836,6428600,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,91.17752130700053,91.20621765767072,90.52721661782351,90.5845947265625,9718000,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,90.90018286252307,91.00538091907127,90.75673030393004,90.9766845703125,11588100,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,90.90018425724267,90.90018425724267,90.69934629435076,90.8141098022461,9134600,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,91.091448193751,91.44529686589613,91.0245046391614,91.35922241210938,6947500,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,91.5122477095658,91.56006036876657,90.99582283461201,91.48355865478516,7265800,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,91.89478560939695,92.26776524064896,91.79915298695089,92.2486343383789,15778300,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,92.609095167832,93.09802722907439,92.35983468172073,92.82000732421875,33372900,0.236,0.0,0.0
2024-02-02 00:00:00-05:00,91.78461672978922,91.9380100359283,91.4394891051717,91.61205291748047,13806100,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,90.97931596700126,91.06559420861531,90.62459946280009,90.72046661376953,12147700,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,90.82591285628938,91.29567427939197,90.79715344552676,91.20938873291016,9327000,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,91.04643249511719,91.41073062965387,91.01767307846896,91.04643249511719,8619800,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,90.84511949035313,90.9218088386491,90.66296674548305,90.74925231933594,7808000,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,90.52873910251304,90.66295458677689,90.49997968648441,90.58625793457031,8492500,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,90.66295747633849,90.778002458315,90.49998257085176,90.67254638671875,7023600,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,90.00146404089686,90.08774960823968,89.65633639991712,89.6755142211914,11978400,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,89.77138342068245,90.17402990622422,89.77138342068245,90.01105499267578,8979600,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,90.40411934659046,90.4999865119813,90.1452699544197,90.26031494140625,6788300,0.0,0.0,0.0
2024-02-16 00:00:00-05:00,89.7330254250394,89.91517814067475,89.6850955043215,89.86724090576172,7095800,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,90.04940456036495,90.23155729812775,90.0110562306151,90.02064514160156,8286300,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,90.08774111534446,90.13567103562016,89.67550576715911,89.73302459716797,6448800,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,89.70426642082663,89.91517855269822,89.57963984935485,89.74261474609375,8688500,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,89.77137786649807,90.2219615642391,89.77137786649807,90.15485382080078,6426700,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,90.1644495496145,90.17403114640496,89.80973298507537,90.02064514160156,6417200,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,89.8864131561251,90.03979913279191,89.76177927875148,89.81930541992188,7540600,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,89.9247775489958,90.14527130126953,89.8672513975451,90.14527130126953,5293600,0.0,0.0,0.0
2024-02-29 00:00:00-05:00,90.21236286884327,90.4328638957636,90.19319236459549,90.32740783691406,11919200,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,90.21110672545205,90.79745548472444,89.99002873439437,90.73978424072266,11852900,0.249,0.0,0.0
2024-03-04 00:00:00-05:00,90.4321978397858,90.63405454029169,90.42258352064454,90.53793334960938,6641600,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,90.99931490877253,91.25885018173767,90.8935794025388,91.0954360961914,7673100,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,91.25883419649479,91.49914078973724,91.21076994441621,91.3165054321289,9499200,0.0,0.0,0.0
2024-03-07 00:00:00-05:00,91.49917254188613,91.52800816970975,91.2396372243179,91.4703369140625,8420900,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,91.62411215285643,91.69139771632446,91.46070540351637,91.53760528564453,8071400,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,91.56643427548424,91.59526989579952,91.33573464581035,91.42224884033203,5568200,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,91.16271339165422,91.1915563454825,90.94163541400175,91.04737091064453,6556500,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,90.91279794721768,90.98008350429865,90.8070624527225,90.84551239013672,9708400,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,90.50908067321417,90.51868765696865,90.15342426776333,90.17264556884766,10055900,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,90.10538199841864,90.1822818886686,89.99964648271923,90.01887512207031,6571000,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,89.99003923328665,90.06693178973444,89.82662513358939,89.91313934326172,5319700,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,90.09575303093496,90.29760969340964,90.0380744605312,90.17264556884766,5470300,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,90.26878989138751,90.69172459152544,90.06692585996795,90.3841323852539,10190800,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,90.55714453222144,90.62443009153586,90.31683791558773,90.39373779296875,8271200,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,90.8935629589355,90.8935629589355,90.74938487067878,90.83589172363281,6031500,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,90.74939607136663,90.74939607136663,90.53792507105584,90.59559631347656,4488900,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,90.56674922294184,90.74938457891342,90.46101373617672,90.73015594482422,5477600,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,90.83591100848759,91.11466759425713,90.82629668937092,91.07621765136719,4838500,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,90.87436574142188,91.09544375772128,90.81669449083545,90.98971557617188,7561400,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,90.60986865282204,90.60986865282204,90.09893003307815,90.16641235351562,10854000,0.276,0.0,0.0
2024-04-02 00:00:00-04:00,89.76149769089932,90.01214940390432,89.67473052465854,89.97358703613281,7214900,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,89.60727487882593,90.07965850830078,89.52051504179288,90.07965850830078,12908000,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,90.27245069548236,90.40741532685583,90.02179894220843,90.38813781738281,6960500,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,89.89648048508336,90.17605219171456,89.78079335836735,89.79043579101562,6319600,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,89.56871229664438,89.71331201283124,89.47230267915825,89.5879898071289,7115100,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,89.8482772714968,90.02180428714004,89.8482772714968,89.94468688964844,5161300,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,89.18309642373133,89.24093631055109,88.6143105682593,88.74927520751953,14993700,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,88.91316892287274,88.95172394484261,88.50826764197554,88.62395477294922,9371400,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,89.08669740233103,89.23129712464203,88.99028778076172,88.99028778076172,11632700,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,88.38293878557708,88.440778669203,88.06480471559293,88.42150115966797,12315300,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,88.03588525753315,88.23833220635711,87.90092062498385,88.07444763183594,12027200,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,88.39258137600856,88.70107301426677,88.24797431166424,88.63359069824219,10515400,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,88.54682822920687,88.54682822920687,88.20941663113028,88.32510375976562,6964500,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,88.53718289951307,88.55646776449856,88.34437837978382,88.44078063964844,6125000,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,88.27688956794289,88.51789887738414,88.25761205939656,88.4504165649414,4002900,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,88.33473445781439,88.78783316206116,88.24797463190544,88.56610870361328,8319800,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,88.36367040299321,88.39259034779327,88.15158100109737,88.29618072509766,7567400,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,87.81414843652993,88.04552266915272,87.74666612410338,87.95875549316406,5784300,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,88.16122094499312,88.33474797839203,88.13230099859696,88.19978332519531,5432600,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,88.40220803757597,88.5757350272656,88.32509065161845,88.55645751953125,4846500,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,88.21905437478897,88.35401900684576,88.06480487814073,88.14192962646484,7516700,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,88.40395668231356,88.81972533839209,88.17190198821194,88.49097442626953,12392500,0.271,0.0,0.0
2024-05-02 00:00:00-04:00,88.4909772413396,88.96476511867994,88.42329431270326,88.90674591064453,8661500,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,89.54491642792755,89.63193418521212,89.16782472592071,89.3998794555664,8501100,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,89.43854924269563,89.57391510545258,89.35153149244597,89.47722625732422,4043400,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,89.79630704944728,89.94133663473767,89.63192789130763,89.70928192138672,7776200,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,89.5159125880062,89.59326662531375,89.44822964958385,89.45789337158203,9024000,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,89.43855612233405,89.79631300250264,89.40955020335302,89.72863006591797,9625200,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,89.53523407083797,89.57391108373004,89.39019711671422,89.43854522705078,3205000,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,89.67060137747816,89.69960729339475,89.53523551861007,89.54490661621094,3228700,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,89.71896673259572,89.84466151802151,89.62227786866147,89.80598449707031,4688800,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,90.32809529161906,90.5504862737396,90.21207162867444,90.48280334472656,11384500,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,90.51181038624429,90.51181038624429,90.27975568058275,90.30876159667969,4278400,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,90.16371667783504,90.24107069852053,90.00900863646403,90.02835083007812,3883900,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,89.90266883987897,89.9800154946576,89.86399182404642,89.89299774169922,4575900,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,90.16372278933156,90.20239980229591,90.07670504282619,90.12504577636719,2669700,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,89.90267299638202,90.11538552796574,89.89300189775514,90.00902557373047,3616300,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,90.04769086309466,90.05736196046193,89.55457555065162,89.68994140625,6005500,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,89.60293566974214,89.81565559652998,89.5739297482506,89.80598449707031,3923200,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,89.88331730331294,89.90265949766251,89.28383468553324,89.30317687988281,8761400,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,89.08079265492054,89.09046375282801,88.68436616334962,88.86808013916016,10126800,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,89.16782161424317,89.33219340130253,89.11947349951437,89.31285858154297,5069500,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,89.58359309412602,89.74796488627638,89.54491607652237,89.72863006591797,4807400,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,89.85082080206239,90.3648070358415,89.85082080206239,90.31631469726562,7675900,0.276,0.0,0.0
2024-06-04 00:00:00-04:00,90.61695090638493,90.89819018333836,90.55875862222406,90.81090545654297,8752000,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,90.9272781952819,91.15032517720586,90.66543142654677,91.14063262939453,6466800,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,90.9854752376796,91.18912975230731,90.95638279257454,91.10185241699219,5849400,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,90.32601616140235,90.34541605671525,90.13206160162636,90.14175415039062,7125100,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,89.97688449486196,90.03506937814059,89.86051472830474,89.94779205322266,3938900,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,90.10294941917734,90.44237352387559,90.01566470717461,90.4229736328125,3954700,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,91.2376159658217,91.470362909923,90.90788434602725,90.92728424072266,9243200,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,91.33457941131607,91.66430358228659,91.23760214920067,91.52853393554688,6529900,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,91.65462025798897,91.82918230691823,91.60612792260635,91.74189758300781,5424600,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,91.29580091095615,91.3733856920039,91.18912368673848,91.31520080566406,4957200,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,91.4703522091795,91.8194762839348,91.43155982321879,91.71279907226562,5232600,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,91.25700238191008,91.50914920390828,91.20851744618561,91.48005676269531,3573100,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,91.65462788000335,91.74190521228019,91.33459619720391,91.49945831298828,7042000,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,91.51885673872633,91.57704162597656,91.38308706921438,91.57704162597656,5276000,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,91.51884765353638,91.6934096968502,91.48005526625651,91.65461730957031,3791600,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,91.17942980430814,91.24731464251738,91.08245252099387,91.10185241699219,4196400,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,91.27640377412962,91.39277354089239,91.26670382726887,91.30549621582031,4946600,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,91.509150665969,91.52854316079033,90.82060241699219,90.82060241699219,6032400,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,90.30990422797238,90.57255029592724,90.05699513772753,90.14453887939453,13662800,0.285,0.0,0.0
2024-07-02 00:00:00-04:00,90.52391141444238,90.59200346623204,90.34881650677224,90.48500061035156,8195700,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,90.70873319622584,91.12701505098708,90.66009283718138,91.08810424804688,3861000,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,91.40912388326376,91.65231086500216,91.29239146029737,91.59394836425781,5111500,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,91.56475325082957,91.69121522218268,91.42856914435484,91.62312316894531,5294600,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,91.47720663408552,91.60366117999159,91.27293048078636,91.49665832519531,3006900,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,91.57447607155825,91.63283856390387,91.44802153098385,91.5842056274414,4076600,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,92.23594635841437,92.39158956916071,92.12894350639544,92.16785430908203,9658400,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,92.18731657758119,92.36241149902344,92.12895407759297,92.36241149902344,4304500,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,92.12895728962064,92.24568971514451,91.99277317058174,92.07059478759766,3754500,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,92.2359466544928,92.4888631620291,92.14840291427454,92.47913360595703,4705800,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,92.34296295307828,92.61533119094194,92.25541177863474,92.55696868896484,5113500,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,92.35268907411506,92.55696524491168,92.23595665302659,92.29431915283203,8640600,0.0,0.0,0.0
