Open,High,Low,Close,Volume,Index
7691.10009765625,7691.10009765625,7521.89990234375,7537.89990234375,1290617600,^AORD
7537.89990234375,7575.2001953125,7474.10009765625,7563.10009765625,1252759500,^AORD
7563.10009765625,7634.60009765625,7534.0,7593.7998046875,1079500500,^AORD
7593.7998046875,7695.7998046875,7593.7998046875,7681.2998046875,1189752800,^AORD
7681.2998046875,7689.7001953125,7642.60009765625,7649.2998046875,1091592600,^AORD
7649.2998046875,7725.2998046875,7649.2998046875,7690.7001953125,1090661000,^AORD
7690.39990234375,7690.39990234375,7580.7001953125,7581.10009765625,1209689800,^AORD
7581.10009765625,7581.10009765625,7446.5,7500.2001953125,1298306200,^AORD
7500.2001953125,7629.7001953125,7500.2001953125,7629.7001953125,1221123100,^AORD
7629.7001953125,7629.7001953125,7457.60009765625,7486.60009765625,1201623900,^AORD
7486.60009765625,7607.0,7486.60009765625,7576.7998046875,760548600,^AORD
7576.7998046875,7576.7998046875,7486.0,7536.5,1237890900,^AORD
7536.5,7570.39990234375,7473.2998046875,7496.2001953125,1220510900,^AORD
7496.2001953125,7559.10009765625,7496.2001953125,7551.2001953125,1109868900,^AORD
7551.2001953125,7618.5,7551.2001953125,7617.2998046875,998838600,^AORD
7617.2998046875,7617.2998046875,7548.0,7601.10009765625,1084622200,^AORD
7601.10009765625,7629.39990234375,7554.7998046875,7575.60009765625,1153652900,^AORD
7575.60009765625,7595.10009765625,7556.7001953125,7571.89990234375,1083320500,^AORD
7571.89990234375,7666.2998046875,7571.89990234375,7620.2001953125,1190859400,^AORD
7620.2001953125,7684.0,7620.2001953125,7674.2001953125,986274800,^AORD
7674.2001953125,7705.7998046875,7665.2001953125,7689.7001953125,978624900,^AORD
7689.7001953125,7718.89990234375,7684.2001953125,7690.2001953125,1005704100,^AORD
7690.2001953125,7765.0,7690.2001953125,7727.2001953125,1142891100,^AORD
7727.2001953125,7759.0,7716.2001953125,7728.5,1142948200,^AORD
7728.5,7745.39990234375,7704.2998046875,7726.7998046875,999187600,^AORD
7726.7998046875,7779.7998046875,7725.5,7754.2998046875,848068000,^AORD
7754.2998046875,7786.10009765625,7754.2998046875,7759.2998046875,890655700,^AORD
7759.2998046875,7785.60009765625,7731.7998046875,7758.0,952749500,^AORD
7758.0,7758.0,7712.60009765625,7739.7001953125,949442200,^AORD
7739.7001953125,7756.89990234375,7634.10009765625,7639.10009765625,1110066600,^AORD
7639.10009765625,7710.2998046875,7639.10009765625,7692.2001953125,989091900,^AORD
7692.2001953125,7719.2998046875,7636.89990234375,7646.60009765625,819874200,^AORD
7646.60009765625,7752.2998046875,7646.60009765625,7713.0,962955300,^AORD
7713.0,7746.2998046875,7713.0,7746.2998046875,1151008500,^AORD
7746.2998046875,7797.7998046875,7743.5,7777.2001953125,945144500,^AORD
7777.2001953125,7797.39990234375,7748.5,7767.89990234375,1003970400,^AORD
7767.89990234375,7789.5,7756.2998046875,7756.2998046875,1008437500,^AORD
7756.2998046875,7774.89990234375,7725.0,7737.39990234375,962899300,^AORD
7737.39990234375,7737.39990234375,7647.5,7701.2001953125,1036106700,^AORD
7701.2001953125,7787.39990234375,7701.2001953125,7765.7998046875,1083840500,^AORD
7765.7998046875,7809.39990234375,7762.7001953125,7798.2001953125,962171400,^AORD
7798.2001953125,7798.2001953125,7730.7998046875,7747.10009765625,1060159900,^AORD
7747.10009765625,7763.89990234375,7679.10009765625,7704.0,1037934900,^AORD
7704.0,7731.2001953125,7678.89990234375,7713.2001953125,1027766400,^AORD
7713.2001953125,7736.39990234375,7709.0,7729.89990234375,825160600,^AORD
7729.89990234375,7729.89990234375,7672.10009765625,7688.2998046875,914716900,^AORD
7688.2998046875,7747.89990234375,7688.2998046875,7741.7001953125,1009741000,^AORD
7741.7001953125,7750.2998046875,7707.2998046875,7725.5,937009300,^AORD
7725.5,7743.5,7702.2998046875,7736.89990234375,963784900,^AORD
7736.89990234375,7736.89990234375,7583.10009765625,7599.89990234375,950538500,^AORD
7599.89990234375,7599.89990234375,7482.7998046875,7562.5,1333434700,^AORD
7562.5,7661.7001953125,7562.5,7587.39990234375,2019504700,^AORD
7587.39990234375,7588.2998046875,7507.60009765625,7557.7998046875,975596100,^AORD
7557.7998046875,7557.7998046875,7487.2001953125,7536.10009765625,1060027400,^AORD
7536.10009765625,7598.7001953125,7514.7998046875,7543.60009765625,977410500,^AORD
7543.60009765625,7550.2001953125,7496.7998046875,7529.0,1134440500,^AORD
7529.0,7617.60009765625,7529.0,7605.2001953125,988651300,^AORD
7605.2001953125,7744.2998046875,7605.2001953125,7707.2001953125,1012567700,^AORD
7707.2001953125,7724.0,7681.60009765625,7689.39990234375,849877200,^AORD
7689.39990234375,7689.39990234375,7642.7001953125,7667.89990234375,1023707100,^AORD
7667.89990234375,7732.10009765625,7667.89990234375,7697.5,852629400,^AORD
7697.5,7713.10009765625,7660.60009765625,7698.2998046875,1032858000,^AORD
7698.2998046875,7698.2998046875,7635.10009765625,7636.2001953125,877312200,^AORD
7636.2001953125,7644.2998046875,7592.39990234375,7618.5,1160290200,^AORD
7618.5,7668.5,7618.5,7626.2001953125,2339372300,^AORD
7625.7998046875,7625.7998046875,7571.7998046875,7602.2001953125,838710700,^AORD
7602.2001953125,7669.2998046875,7597.10009765625,7666.7001953125,833152600,^AORD
7666.7001953125,7688.0,7650.5,7682.60009765625,756175300,^AORD
7682.60009765625,7722.2998046875,7681.89990234375,7707.5,619030000,^AORD
7707.5,7759.7998046875,7707.5,7744.7001953125,345308700,^AORD
7744.7001953125,7847.2998046875,7744.7001953125,7840.2998046875,701289600,^AORD
7840.2998046875,7847.89990234375,7826.2001953125,7843.7001953125,577490600,^AORD
7843.7001953125,7845.39990234375,7779.2001953125,7779.2001953125,450764900,^AORD
7779.2001953125,7930.60009765625,7779.2001953125,7926.7998046875,822312300,^AORD
7926.7998046875,7956.2998046875,7897.10009765625,7899.60009765625,775963300,^AORD
7899.60009765625,7899.60009765625,7660.89990234375,7679.2998046875,929692400,^AORD
7679.2998046875,7805.7001953125,7679.2998046875,7774.39990234375,733907300,^AORD
7774.39990234375,7780.2998046875,7727.5,7766.10009765625,674499500,^AORD
7766.10009765625,7766.10009765625,7698.7998046875,7710.7001953125,834171800,^AORD
7710.7001953125,7787.60009765625,7710.7001953125,7762.2001953125,873019700,^AORD
7762.2001953125,7811.2001953125,7762.2001953125,7797.5,972169300,^AORD
7797.5,7797.5,7711.2998046875,7717.10009765625,1026596200,^AORD
7717.10009765625,7751.5,7708.2001953125,7739.2998046875,813630000,^AORD
7739.2998046875,7771.60009765625,7725.2998046875,7735.7998046875,944001300,^AORD
7735.7998046875,7735.7998046875,7650.10009765625,7656.60009765625,1051789600,^AORD
7656.60009765625,7676.89990234375,7624.89990234375,7668.89990234375,1117791000,^AORD
7668.89990234375,7668.89990234375,7468.0,7490.10009765625,1426069100,^AORD
7488.0,7488.0,7387.39990234375,7441.5,1206286300,^AORD
7441.5,7441.5,7205.89990234375,7248.10009765625,1717659200,^AORD
7248.10009765625,7334.39990234375,7031.89990234375,7114.5,1749098500,^AORD
7114.5,7279.39990234375,7113.60009765625,7266.2998046875,2589166300,^AORD
7266.2998046875,7298.39990234375,7217.2001953125,7268.2998046875,1070490200,^AORD
7268.2998046875,7349.5,7252.0,7312.7998046875,1009843000,^AORD
7312.7998046875,7417.7001953125,7312.7998046875,7399.60009765625,950314900,^AORD
7399.60009765625,7405.89990234375,7345.2998046875,7374.60009765625,926516700,^AORD
7374.60009765625,7418.89990234375,7343.0,7418.89990234375,1149547500,^AORD
7418.7998046875,7431.60009765625,7347.0,7414.2001953125,882995600,^AORD
7414.2001953125,7506.89990234375,7414.2001953125,7489.0,1083741000,^AORD
7489.0,7572.7998046875,7486.7998046875,7572.7998046875,1297304900,^AORD
7572.7998046875,7646.7001953125,7566.7998046875,7595.5,1228289900,^AORD
7595.5,7599.7998046875,7488.89990234375,7515.7998046875,896862200,^AORD
7515.7998046875,7554.0,7478.2001953125,7535.10009765625,1107133500,^AORD
7535.10009765625,7541.60009765625,7482.7001953125,7490.2998046875,1093662700,^AORD
7490.2998046875,7573.0,7487.7001953125,7573.0,1153301900,^AORD
7573.0,7640.39990234375,7563.7001953125,7574.7998046875,1138571000,^AORD
7574.7998046875,7574.7998046875,7479.0,7502.7998046875,1127088800,^AORD
7502.7998046875,7521.39990234375,7427.7001953125,7507.0,0,^AORD
7507.0,7507.0,7370.5,7422.2001953125,1305016700,^AORD
7422.2001953125,7473.89990234375,7406.60009765625,7473.89990234375,1223398300,^AORD
7473.89990234375,7473.89990234375,7225.0,7253.10009765625,1704536900,^AORD
7253.10009765625,7315.60009765625,7250.0,7273.60009765625,1366595600,^AORD
7273.7001953125,7323.7001953125,7249.39990234375,7323.2001953125,1454099500,^AORD
7323.2001953125,7442.7998046875,7323.2001953125,7385.2998046875,1274543900,^AORD
7385.2998046875,7409.2998046875,7328.60009765625,7406.2998046875,1331140300,^AORD
7406.2998046875,7491.2998046875,7406.2998046875,7446.7998046875,1263599200,^AORD
7446.7998046875,7446.7998046875,7308.60009765625,7395.2998046875,1392860200,^AORD
7395.2998046875,7421.7001953125,7293.10009765625,7321.2001953125,1566665300,^AORD
7321.2001953125,7331.10009765625,7252.89990234375,7252.89990234375,1519230600,^AORD
7252.89990234375,7350.10009765625,7242.7998046875,7331.7998046875,1510241700,^AORD
7331.7998046875,7443.5,7320.7001953125,7410.89990234375,1482868200,^AORD
7410.89990234375,7429.7001953125,7327.0,7339.2998046875,1280227600,^AORD
7339.2998046875,7423.2001953125,7339.2998046875,7422.2001953125,980249700,^AORD
7422.2001953125,7422.2001953125,7339.89990234375,7356.10009765625,1176807200,^AORD
7356.10009765625,7441.60009765625,7356.10009765625,7435.7998046875,1039797300,^AORD
7435.7998046875,7567.7998046875,7435.7998046875,7521.60009765625,1284007700,^AORD
7521.60009765625,7571.2001953125,7519.7998046875,7571.2001953125,2609017900,^AORD
7571.2001953125,7634.2001953125,7558.89990234375,7558.89990234375,1150121600,^AORD
7558.89990234375,7655.2998046875,7558.89990234375,7620.7001953125,1240568700,^AORD
7620.7001953125,7672.10009765625,7611.60009765625,7665.0,1588960700,^AORD
7665.0,7681.89990234375,7640.7998046875,7669.0,1539585900,^AORD
7669.0,7714.5,7669.0,7689.89990234375,1344233500,^AORD
7689.89990234375,7725.39990234375,7689.2998046875,7689.2998046875,1155175600,^AORD
7689.2998046875,7761.2001953125,7687.60009765625,7747.0,1262355800,^AORD
7747.0,7817.60009765625,7747.0,7799.89990234375,2159230600,^AORD
7799.89990234375,7839.89990234375,7789.60009765625,7789.60009765625,1583986800,^AORD
7789.60009765625,7804.10009765625,7768.5,7785.89990234375,1416152900,^AORD
7785.89990234375,7834.7001953125,7785.89990234375,7818.89990234375,1387729600,^AORD
7818.89990234375,7880.10009765625,7816.0,7833.2001953125,1488937700,^AORD
7833.2001953125,7833.2001953125,7738.7998046875,7788.2998046875,1593628000,^AORD
7788.2998046875,7788.2998046875,7730.5,7734.7998046875,1359880400,^AORD
7734.7998046875,7787.7998046875,7734.7998046875,7772.0,1377984900,^AORD
7772.0,7818.10009765625,7761.0,7773.2001953125,1166251800,^AORD
7773.2001953125,7773.2001953125,7713.5,7735.5,1134249900,^AORD
7735.5,7781.39990234375,7735.5,7772.0,1152855700,^AORD
7772.0,7826.7998046875,7772.0,7822.2001953125,1239313600,^AORD
7822.2001953125,7886.2001953125,7822.2001953125,7867.89990234375,1206844000,^AORD
7867.89990234375,7923.39990234375,7867.2001953125,7869.60009765625,1118758800,^AORD
7869.60009765625,7898.2001953125,7863.5,7887.10009765625,1065167700,^AORD
7887.10009765625,7887.10009765625,7746.7001953125,7768.2001953125,1325599600,^AORD
7768.2001953125,7768.2001953125,7576.0,7604.0,1497230800,^AORD
7604.0,7604.0,7514.5,7547.0,1371985400,^AORD
7547.0,7642.39990234375,7547.0,7642.39990234375,0,^AORD
7642.39990234375,7724.7998046875,7642.39990234375,7724.7998046875,1222626700,^AORD
7724.7998046875,7724.7998046875,7579.89990234375,7623.60009765625,1004868500,^AORD
7623.60009765625,7631.5,7571.7998046875,7587.60009765625,1043679700,^AORD
7587.60009765625,7638.5,7559.10009765625,7564.7998046875,1388456200,^AORD
7564.7998046875,7643.5,7564.7998046875,7639.2001953125,1349483900,^AORD
7639.2001953125,7639.2001953125,7420.2001953125,7467.60009765625,1538135100,^AORD
7467.60009765625,7467.60009765625,7331.10009765625,7357.89990234375,1391816400,^AORD
7357.89990234375,7357.89990234375,7158.0,7285.2001953125,1787168400,^AORD
7285.2001953125,7304.39990234375,7221.7001953125,7304.39990234375,1265817500,^AORD
7304.39990234375,7304.39990234375,7157.2001953125,7166.60009765625,1410795300,^AORD
7166.60009765625,7307.7001953125,7166.60009765625,7307.7001953125,1256607800,^AORD
7307.7001953125,7392.60009765625,7307.7001953125,7326.2001953125,1086510200,^AORD
7326.2001953125,7366.39990234375,7326.2001953125,7350.60009765625,1076605300,^AORD
7350.60009765625,7442.89990234375,7350.60009765625,7426.60009765625,1131840800,^AORD
7426.60009765625,7426.60009765625,7276.0,7303.2998046875,1227800700,^AORD
7303.2998046875,7397.2998046875,7303.2998046875,7391.0,1138416900,^AORD
7391.0,7449.5,7386.5,7398.89990234375,1076124100,^AORD
7398.89990234375,7415.2001953125,7367.0,7373.2001953125,1427635300,^AORD
7453.0,7453.0,7378.5,7391.7001953125,1066129600,^AORD
7391.7001953125,7420.39990234375,7339.2998046875,7339.2998046875,922611300,^AORD
7339.2998046875,7430.5,7339.2998046875,7413.10009765625,1162784300,^AORD
7413.10009765625,7522.60009765625,7413.10009765625,7522.60009765625,1228453600,^AORD
7522.60009765625,7524.5,7455.2001953125,7455.2001953125,2385999000,^AORD
7455.2001953125,7475.5,7434.89990234375,7462.89990234375,1477517700,^AORD
7462.89990234375,7462.89990234375,7376.7001953125,7400.7998046875,1318491500,^AORD
7400.7998046875,7488.7998046875,7400.7998046875,7472.39990234375,1174895400,^AORD
7472.39990234375,7472.39990234375,7423.7998046875,7433.10009765625,983199900,^AORD
7433.10009765625,7435.60009765625,7304.2001953125,7318.60009765625,1247880000,^AORD
7318.60009765625,7389.0,7318.60009765625,7347.0,1352930200,^AORD
7347.0,7347.0,7240.39990234375,7240.39990234375,1228491900,^AORD
7240.39990234375,7240.39990234375,7137.0,7145.2001953125,1324966000,^AORD
7145.2001953125,7145.2001953125,6760.2001953125,6881.2001953125,2284022500,^AORD
6881.2001953125,6881.2001953125,6775.39990234375,6785.7998046875,1692958100,^AORD
6785.7998046875,6866.2998046875,6776.2998046875,6783.7001953125,1609224500,^AORD
6783.7001953125,6783.7001953125,6595.89990234375,6663.2998046875,3019299400,^AORD
6663.2998046875,6675.60009765625,6581.60009765625,6609.5,1378366800,^AORD
6609.5,6718.10009765625,6609.5,6700.7998046875,1386684400,^AORD
6700.7998046875,6736.10009765625,6667.60009765625,6682.2998046875,1392081300,^AORD
6682.2998046875,6719.5,6670.2001953125,6691.39990234375,1688800000,^AORD
6691.39990234375,6768.39990234375,6674.2998046875,6762.39990234375,1404235400,^AORD
6762.39990234375,6904.10009765625,6762.39990234375,6893.60009765625,1553171200,^AORD
6893.60009765625,6953.39990234375,6893.60009765625,6953.39990234375,1338323200,^AORD
6953.39990234375,6953.39990234375,6845.7001953125,6877.89990234375,1325771500,^AORD
6877.89990234375,6877.89990234375,6746.5,6746.5,1400777500,^AORD
6746.5,6807.7001953125,6720.39990234375,6720.39990234375,976001900,^AORD
6720.39990234375,6843.7001953125,6720.39990234375,6796.89990234375,896044900,^AORD
6796.89990234375,6844.39990234375,6784.7001953125,6818.10009765625,915948000,^AORD
6818.10009765625,6844.0,6779.7998046875,6784.2998046875,1199126800,^AORD
6784.2998046875,6836.89990234375,6780.7001953125,6836.89990234375,1065452600,^AORD
6836.89990234375,6913.7001953125,6836.89990234375,6877.0,930923200,^AORD
6877.0,6877.0,6792.60009765625,6792.60009765625,872069100,^AORD
6792.60009765625,6834.10009765625,6782.89990234375,6786.7998046875,996743800,^AORD
6786.7998046875,6807.7998046875,6767.7001953125,6807.7998046875,1071168600,^AORD
6807.7998046875,6855.2001953125,6800.10009765625,6848.60009765625,1227606700,^AORD
6848.60009765625,6848.60009765625,6733.7998046875,6798.0,992796500,^AORD
6798.0,6888.0,6798.0,6888.0,822372600,^AORD
6888.0,6895.10009765625,6843.0,6853.0,933769800,^AORD
6853.0,6988.7998046875,6853.0,6975.2001953125,1112954700,^AORD
6975.2001953125,7018.39990234375,6968.2998046875,7018.39990234375,1232997200,^AORD
7018.39990234375,7037.60009765625,6982.60009765625,7011.7998046875,1234361300,^AORD
7011.7998046875,7021.7998046875,6993.0,7006.39990234375,881205800,^AORD
7006.39990234375,7032.2998046875,6998.10009765625,7025.2001953125,1101076900,^AORD
7025.2001953125,7047.39990234375,6991.7001953125,7038.10009765625,1148818500,^AORD
7038.10009765625,7117.0,7038.10009765625,7115.89990234375,1219893300,^AORD
7115.89990234375,7201.7001953125,7115.89990234375,7173.7998046875,1429654000,^AORD
7173.7998046875,7216.0,7173.7998046875,7213.0,1068854500,^AORD
7213.0,7221.7998046875,7163.7998046875,7216.39990234375,1009093900,^AORD
7216.39990234375,7216.39990234375,7134.89990234375,7202.89990234375,1023422800,^AORD
7202.89990234375,7253.0,7202.89990234375,7207.5,1090522200,^AORD
7207.5,7251.0,7203.39990234375,7250.2998046875,1029660100,^AORD
7250.2998046875,7263.7998046875,7221.7998046875,7259.5,1256798500,^AORD
7259.5,7283.7998046875,7252.60009765625,7278.60009765625,1334521800,^AORD
7278.60009765625,7278.60009765625,7229.7001953125,7238.7001953125,1107034500,^AORD
7238.7001953125,7331.0,7238.7001953125,7325.39990234375,1239173200,^AORD
7325.39990234375,7325.39990234375,7268.89990234375,7288.7998046875,1155225100,^AORD
7288.7998046875,7336.7998046875,7288.7998046875,7324.89990234375,999824100,^AORD
7324.89990234375,7386.39990234375,7324.89990234375,7361.89990234375,1107517700,^AORD
7361.89990234375,7383.7998046875,7333.5,7381.10009765625,1318442100,^AORD
7381.10009765625,7381.10009765625,7327.7998046875,7357.7001953125,1227197800,^AORD
7357.7001953125,7384.10009765625,7355.2998046875,7358.7001953125,1070304800,^AORD
7358.7001953125,7358.7001953125,7269.89990234375,7287.2001953125,1098173500,^AORD
7287.2001953125,7288.10009765625,7199.2001953125,7199.2001953125,1328457200,^AORD
7199.2001953125,7255.60009765625,7199.2001953125,7242.2998046875,1292622900,^AORD
7242.2998046875,7303.60009765625,7238.10009765625,7291.89990234375,1197685000,^AORD
7291.89990234375,7368.89990234375,7291.89990234375,7345.7998046875,1125334000,^AORD
7345.7998046875,7345.7998046875,7171.5,7193.39990234375,1250014800,^AORD
7193.39990234375,7251.5,7193.39990234375,7230.39990234375,1174489600,^AORD
7230.39990234375,7232.0,7169.39990234375,7226.10009765625,1451986600,^AORD
7226.10009765625,7226.10009765625,7075.7001953125,7079.89990234375,1239740800,^AORD
7079.89990234375,7086.2001953125,7048.2998046875,7056.2998046875,1031875300,^AORD
7056.2998046875,7082.2001953125,7044.89990234375,7074.5,1053774900,^AORD
7074.5,7118.89990234375,7055.5,7055.89990234375,1044356200,^AORD
7055.89990234375,7055.89990234375,6947.10009765625,6959.2998046875,1335366400,^AORD
6959.2998046875,7085.2998046875,6959.2998046875,7085.2998046875,1328990000,^AORD
7085.2998046875,7142.2001953125,7085.2998046875,7139.0,1337890400,^AORD
7139.0,7218.7001953125,7139.0,7208.2001953125,1120819800,^AORD
7208.2001953125,7258.0,7208.2001953125,7253.7001953125,1275128600,^AORD
7253.7001953125,7253.7001953125,7045.0,7071.7998046875,1312666900,^AORD
7071.7998046875,7120.60009765625,7071.7998046875,7082.5,1461945300,^AORD
7082.5,7082.5,6972.0,6975.2001953125,3361315300,^AORD
6975.2001953125,6988.10009765625,6945.39990234375,6948.60009765625,1052601500,^AORD
6948.60009765625,7035.89990234375,6948.60009765625,7030.0,909184700,^AORD
7030.0,7030.0,6916.7001953125,6921.39990234375,1095465600,^AORD
6921.39990234375,6929.2001953125,6756.60009765625,6788.7001953125,1380999200,^AORD
6788.7001953125,6788.7001953125,6636.7998046875,6667.5,1531545400,^AORD
6667.5,6710.2998046875,6667.5,6696.5,1329216000,^AORD
6696.5,6717.89990234375,6630.0,6659.7998046875,1272220400,^AORD
6659.7998046875,6798.0,6659.7998046875,6760.60009765625,1115645400,^AORD
6760.60009765625,6767.2001953125,6663.2001953125,6678.7001953125,1242533600,^AORD
6678.7001953125,6704.7001953125,6609.7998046875,6656.39990234375,928463600,^AORD
6656.39990234375,6905.2998046875,6656.39990234375,6905.2998046875,1318025200,^AORD
6905.2998046875,7031.89990234375,6905.2998046875,7030.89990234375,1409055900,^AORD
7030.60009765625,7041.2001953125,7001.60009765625,7033.5,1100789600,^AORD
7033.5,7033.5,6976.10009765625,6976.10009765625,982780500,^AORD
6975.39990234375,6975.39990234375,6854.10009765625,6872.0,887329700,^AORD
6872.0,6916.2998046875,6844.2998046875,6844.2998046875,1036803300,^AORD
6844.2998046875,6866.39990234375,6828.60009765625,6842.2998046875,1020376700,^AORD
6842.2998046875,6876.5,6833.7998046875,6834.5,993206400,^AORD
6834.5,6962.39990234375,6834.5,6948.60009765625,929276400,^AORD
6948.60009765625,6948.60009765625,6832.60009765625,6854.2998046875,966318900,^AORD
6854.2998046875,6986.7001953125,6854.2998046875,6976.2001953125,1136757100,^AORD
6976.2001953125,7020.7998046875,6974.7998046875,6999.7998046875,1000878600,^AORD
6999.7998046875,6999.7998046875,6891.10009765625,6918.7001953125,1203745700,^AORD
6918.7001953125,6918.7001953125,6859.60009765625,6869.89990234375,1082377200,^AORD
6869.89990234375,7022.0,6869.89990234375,6978.39990234375,970788000,^AORD
6978.39990234375,7028.2001953125,6978.39990234375,6993.7001953125,1043310700,^AORD
6993.7001953125,7038.7001953125,6993.7001953125,7005.10009765625,1116079900,^AORD
7005.10009765625,7071.0,7005.10009765625,7042.2998046875,1051316600,^AORD
7042.2998046875,7042.2998046875,6964.10009765625,6973.5,1075045500,^AORD
6973.5,7061.89990234375,6973.5,7054.7998046875,1441695700,^AORD
7054.7998046875,7169.60009765625,7051.2998046875,7169.60009765625,1006353400,^AORD
7169.60009765625,7201.7998046875,7169.60009765625,7177.7998046875,1119803200,^AORD
7177.7998046875,7177.7998046875,7011.39990234375,7050.60009765625,1019166400,^AORD
7050.60009765625,7091.0,7022.7998046875,7089.2998046875,968416300,^AORD
7089.2998046875,7143.0,7089.2998046875,7129.2001953125,978752900,^AORD
7129.2001953125,7160.89990234375,7129.2001953125,7150.10009765625,1047376200,^AORD
7150.10009765625,7198.2998046875,7150.10009765625,7187.39990234375,1142537300,^AORD
7187.39990234375,7187.39990234375,7134.7998046875,7145.7001953125,1277488900,^AORD
7145.7001953125,7364.2998046875,7145.7001953125,7350.10009765625,1692634000,^AORD
7350.10009765625,7395.2001953125,7350.10009765625,7350.2001953125,1427105300,^AORD
7350.2001953125,7350.2001953125,7316.39990234375,7345.39990234375,1244563100,^AORD
7345.39990234375,7346.10009765625,7309.7998046875,7327.39990234375,1108708200,^AORD
7327.39990234375,7352.10009765625,7313.2001953125,7339.0,1002227100,^AORD
7339.0,7368.39990234375,7339.0,7354.7001953125,1040983600,^AORD
7354.7001953125,7375.7001953125,7328.0,7335.10009765625,938386900,^AORD
7335.10009765625,7390.2001953125,7335.10009765625,7376.39990234375,981003100,^AORD
7422.39990234375,7441.7001953125,7422.39990234375,7437.7998046875,150812800,^AORD
7422.39990234375,7454.60009765625,7422.39990234375,7432.2001953125,879576300,^AORD
7432.2001953125,7457.7001953125,7430.2998046875,7447.60009765625,873891000,^AORD
7447.60009765625,7447.60009765625,7405.2998046875,7418.60009765625,1139148500,^AORD
7418.60009765625,7442.0,7389.7001953125,7442.0,1040341000,^AORD
7442.0,7487.60009765625,7412.39990234375,7480.7001953125,2598364400,^AORD
7480.7001953125,7573.5,7480.7001953125,7554.0,1097771400,^AORD
7554.0,7554.0,7495.89990234375,7503.5,1048548600,^AORD
7503.5,7551.39990234375,7503.5,7527.7998046875,1102335200,^AORD
7527.7998046875,7527.7998046875,7480.89990234375,7487.7001953125,1046410800,^AORD
7487.7001953125,7487.7001953125,7412.89990234375,7423.2001953125,1133853700,^AORD
7423.2001953125,7423.2001953125,7362.89990234375,7369.39990234375,1220544100,^AORD
7369.39990234375,7410.10009765625,7369.39990234375,7406.2998046875,1053083900,^AORD
7406.2998046875,7406.2998046875,7346.39990234375,7370.60009765625,972361300,^AORD
7370.60009765625,7413.60009765625,7370.60009765625,7389.2001953125,941833200,^AORD
7389.2001953125,7441.10009765625,7389.2001953125,7438.7001953125,1070723300,^AORD
7438.7001953125,7438.7001953125,7389.2001953125,7390.2998046875,1406389700,^AORD
7390.2998046875,7390.2998046875,7301.5,7336.5,1939667000,^AORD
7336.5,7340.7998046875,7312.2998046875,7321.0,745547200,^AORD
7321.0,7321.0,7196.39990234375,7199.60009765625,1017989500,^AORD
7199.60009765625,7315.60009765625,7199.60009765625,7293.0,1014868100,^AORD
7293.0,7348.60009765625,7293.0,7335.2001953125,854827100,^AORD
7335.2001953125,7335.2001953125,7241.60009765625,7287.7998046875,648193800,^AORD
7287.7998046875,7299.5,7243.7998046875,7262.2001953125,614478400,^AORD
7262.2001953125,7262.2001953125,7170.7998046875,7197.2998046875,655551500,^AORD
7199.7998046875,7252.2001953125,7199.7998046875,7221.7001953125,627678300,^AORD
7221.7001953125,7255.39990234375,7087.7998046875,7131.10009765625,578279100,^AORD
7131.10009765625,7249.10009765625,7131.10009765625,7249.10009765625,760416500,^AORD
7249.10009765625,7290.39990234375,7248.5,7259.2998046875,847942700,^AORD
7259.2998046875,7315.5,7256.7998046875,7308.7998046875,773700600,^AORD
7308.7998046875,7388.10009765625,7308.7998046875,7355.7998046875,888277800,^AORD
7355.7998046875,7356.0,7329.89990234375,7336.60009765625,769706900,^AORD
7336.60009765625,7412.10009765625,7336.60009765625,7406.39990234375,773845800,^AORD
7406.39990234375,7497.89990234375,7406.39990234375,7489.89990234375,886542900,^AORD
7489.89990234375,7567.89990234375,7489.89990234375,7540.10009765625,824135600,^AORD
7540.10009765625,7612.2998046875,7540.10009765625,7605.0,885179800,^AORD
7605.0,7611.10009765625,7578.60009765625,7597.60009765625,835408700,^AORD
7597.60009765625,7626.0,7589.5,7609.5,945314000,^AORD
7609.5,7652.10009765625,7592.60009765625,7648.39990234375,842659900,^AORD
7648.39990234375,7671.2998046875,7639.89990234375,7666.2998046875,1053157400,^AORD
7666.2998046875,7690.10009765625,7650.0,7674.2001953125,884453300,^AORD
7674.2001953125,7717.39990234375,7673.7998046875,7710.5,994895200,^AORD
7710.5,7725.2998046875,7673.5,7688.0,989244300,^AORD
7688.0,7727.7998046875,7688.0,7709.5,1081047600,^AORD
7709.5,7725.5,7695.0,7700.39990234375,982647800,^AORD
7700.39990234375,7729.39990234375,7674.0,7686.10009765625,1281308900,^AORD
7686.10009765625,7748.89990234375,7686.10009765625,7709.7001953125,1026032400,^AORD
7709.7001953125,7761.7001953125,7709.7001953125,7728.5,1026457300,^AORD
7728.5,7778.2998046875,7714.7001953125,7771.7998046875,1323569300,^AORD
7771.7998046875,7779.39990234375,7738.89990234375,7745.89990234375,1129301800,^AORD
7745.89990234375,7761.7998046875,7705.0,7713.10009765625,991518200,^AORD
7713.10009765625,7744.2001953125,7713.10009765625,7740.5,979075800,^AORD
7740.5,7740.5,7688.2001953125,7695.7998046875,934169700,^AORD
7695.7998046875,7695.7998046875,7627.7998046875,7631.10009765625,973067600,^AORD
7631.10009765625,7631.10009765625,7603.2001953125,7614.5,1021434700,^AORD
7614.5,7672.7001953125,7614.5,7628.60009765625,999611600,^AORD
